split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider,SIDER21,va,118,1366,90,33,0.36666666666666664,19,14,26,64,0.7111111111111111,0.5757575757575758,0.6747967479674797,0.26388081204668185,0.8987783764020117,0.7626262626262625
1,sider,SIDER21,te,118,1366,116,21,0.1810344827586207,12,9,29,87,0.75,0.5714285714285714,0.7226277372262774,0.25286899074587255,0.921527966582395,0.7233169129720854
2,sider,SIDER21,tr,118,1366,798,308,0.38596491228070173,234,74,148,650,0.8145363408521303,0.7597402597402597,0.7992766726943942,0.541373458706131,0.9453031346459019,0.868974384011978
2,sider,SIDER21,va,118,1366,92,31,0.33695652173913043,18,13,32,60,0.6521739130434783,0.5806451612903226,0.6341463414634146,0.20580071844972483,0.8375576134125701,0.6539270687237027
2,sider,SIDER21,te,118,1366,92,45,0.4891304347826087,23,22,22,70,0.7608695652173914,0.5111111111111111,0.6788321167883211,0.27198067632850237,0.7698322866426551,0.6842995169082126
3,sider,SIDER21,tr,118,1366,800,306,0.3825,229,77,140,660,0.825,0.7483660130718954,0.8037974683544303,0.5439897614170044,0.9526431377497048,0.878937908496732
3,sider,SIDER21,va,118,1366,85,38,0.4470588235294118,17,21,20,65,0.7647058823529411,0.4473684210526316,0.6666666666666666,0.2136678709882502,0.821650492809133,0.6789473684210526
3,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,18,22,28,69,0.711340206185567,0.45,0.635036496350365,0.15533125759883232,0.8312820670031518,0.6554123711340206
4,sider,SIDER21,tr,118,1366,796,310,0.38944723618090454,234,76,140,656,0.8241206030150754,0.7548387096774194,0.8047016274864376,0.5496599363132373,0.9488020455070487,0.8767304263251742
4,sider,SIDER21,va,118,1366,88,35,0.3977272727272727,22,13,22,66,0.75,0.6285714285714286,0.7154471544715447,0.35635537050873217,0.8496237057039265,0.7133116883116885
4,sider,SIDER21,te,118,1366,98,39,0.3979591836734694,21,18,21,77,0.7857142857142857,0.5384615384615384,0.7153284671532847,0.31727767704226345,0.8616176732631324,0.7048665620094192
5,sider,SIDER21,tr,118,1366,785,321,0.4089171974522293,237,84,154,631,0.8038216560509555,0.7383177570093458,0.7848101265822784,0.5147032686078945,0.9397003817498715,0.860914340139294
5,sider,SIDER21,va,118,1366,87,36,0.41379310344827586,19,17,20,67,0.7701149425287356,0.5277777777777778,0.6991869918699187,0.29127205542318113,0.8264412326390576,0.6918901660280969
5,sider,SIDER21,te,118,1366,110,27,0.24545454545454545,13,14,27,83,0.7545454545454545,0.48148148148148145,0.7007299270072993,0.2065018422790952,0.8689276189952466,0.6272727272727273
6,sider,SIDER21,tr,118,1366,807,299,0.3705080545229244,222,77,138,669,0.828996282527881,0.7424749163879598,0.8056057866184448,0.5416840464693152,0.9576001502038264,0.8904236757800682
6,sider,SIDER21,va,118,1366,84,39,0.4642857142857143,22,17,20,64,0.7619047619047619,0.5641025641025641,0.6991869918699187,0.31991319377418725,0.8602067824711009,0.7374847374847374
6,sider,SIDER21,te,118,1366,91,46,0.5054945054945055,25,21,24,67,0.7362637362637363,0.5434782608695652,0.6715328467153284,0.27562455585309376,0.7891872635982905,0.6698518872431917
7,sider,SIDER21,tr,118,1366,795,311,0.39119496855345914,222,89,136,659,0.8289308176100629,0.7138263665594855,0.7965641952983725,0.521527276241857,0.944700822074074,0.8638678234140226
7,sider,SIDER21,va,118,1366,83,40,0.4819277108433735,14,26,18,65,0.7831325301204819,0.35,0.6422764227642277,0.14215349513466666,0.7782858743706019,0.6177710843373494
7,sider,SIDER21,te,118,1366,104,33,0.3173076923076923,16,17,25,79,0.7596153846153846,0.48484848484848486,0.6934306569343066,0.228276274590019,0.8687462630012407,0.671911421911422
8,sider,SIDER21,tr,118,1366,793,313,0.39470365699873894,238,75,142,651,0.8209331651954602,0.7603833865814696,0.8037974683544303,0.551393119537608,0.9450356805663916,0.8668944317087615
8,sider,SIDER21,va,118,1366,83,40,0.4819277108433735,21,19,18,65,0.7831325301204819,0.525,0.6991869918699187,0.3101948943825364,0.8015640877927949,0.6864457831325301
8,sider,SIDER21,te,118,1366,106,31,0.29245283018867924,11,20,28,78,0.7358490566037735,0.3548387096774194,0.6496350364963503,0.08408860411287845,0.8272364894069729,0.6113816189896532
9,sider,SIDER21,tr,118,1366,801,305,0.3807740324594257,227,78,132,669,0.8352059925093633,0.7442622950819672,0.810126582278481,0.5530804734626865,0.950830812253483,0.8760606618775711
9,sider,SIDER21,va,118,1366,84,39,0.4642857142857143,25,14,21,63,0.75,0.6410256410256411,0.7154471544715447,0.3760563312117629,0.8976132435634432,0.7951770451770451
9,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,12,28,22,75,0.7731958762886598,0.3,0.635036496350365,0.07704499057569962,0.7887368787896896,0.581958762886598
10,sider,SIDER21,tr,118,1366,788,318,0.4035532994923858,248,70,155,633,0.8032994923857868,0.779874213836478,0.7965641952983725,0.5484593160005353,0.9423953114237906,0.8686707850461322
10,sider,SIDER21,va,118,1366,91,32,0.3516483516483517,17,15,28,63,0.6923076923076923,0.53125,0.6504065040650406,0.2036253036825304,0.8458224306716651,0.6826923076923077
10,sider,SIDER21,te,118,1366,103,34,0.3300970873786408,22,12,24,79,0.7669902912621359,0.6470588235294118,0.7372262773722628,0.3787130924772722,0.8877203015911177,0.7538549400342661
11,sider,SIDER21,tr,118,1366,797,309,0.3877038895859473,225,84,138,659,0.8268506900878294,0.7281553398058253,0.7992766726943942,0.5303448825512432,0.9474750168749347,0.8720911346351408
11,sider,SIDER21,va,118,1366,87,36,0.41379310344827586,19,17,22,65,0.7471264367816092,0.5277777777777778,0.6829268292682927,0.2653343152526161,0.8685890842964162,0.7053001277139208
11,sider,SIDER21,te,118,1366,98,39,0.3979591836734694,22,17,15,83,0.8469387755102041,0.5641025641025641,0.7664233576642335,0.41776300812123407,0.8367302476890125,0.7370486656200942
12,sider,SIDER21,tr,118,1366,803,303,0.37733499377334995,227,76,154,649,0.8082191780821918,0.7491749174917491,0.7920433996383364,0.5231304016526734,0.9480965069265678,0.8713446687134466
12,sider,SIDER21,va,118,1366,89,34,0.38202247191011235,17,17,22,67,0.7528089887640449,0.5,0.6829268292682927,0.24297132764492585,0.8585080632684704,0.7002643754130865
12,sider,SIDER21,te,118,1366,90,47,0.5222222222222223,21,26,22,68,0.7555555555555555,0.44680851063829785,0.6496350364963503,0.2070167214846543,0.8011531051051449,0.6754137115839244
13,sider,SIDER21,tr,118,1366,785,321,0.4089171974522293,241,80,139,646,0.8229299363057325,0.7507788161993769,0.8019891500904159,0.5483005877808933,0.9487171849694376,0.8776951008988629
13,sider,SIDER21,va,118,1366,100,23,0.23,12,11,23,77,0.77,0.5217391304347826,0.7235772357723578,0.2521060360565549,0.8858741555283784,0.6547826086956522
13,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,17,23,22,75,0.7731958762886598,0.425,0.6715328467153284,0.19969405489113662,0.8508046823803629,0.6719072164948454
14,sider,SIDER21,tr,118,1366,804,302,0.3756218905472637,230,72,152,652,0.8109452736318408,0.7615894039735099,0.7974683544303798,0.5364538021180885,0.9504043318602151,0.8706426476887088
14,sider,SIDER21,va,118,1366,85,38,0.4470588235294118,22,16,27,58,0.6823529411764706,0.5789473684210527,0.6504065040650406,0.24661942768688364,0.831202670583628,0.7102167182662539
14,sider,SIDER21,te,118,1366,93,44,0.4731182795698925,19,25,23,70,0.7526881720430108,0.4318181818181818,0.6496350364963503,0.18684982320671603,0.7300125935600874,0.5901759530791789
15,sider,SIDER21,tr,118,1366,793,313,0.39470365699873894,239,74,138,655,0.8259773013871374,0.7635782747603834,0.8083182640144665,0.5602722008881783,0.9485072691973707,0.8735339975585091
15,sider,SIDER21,va,118,1366,88,35,0.3977272727272727,16,19,27,61,0.6931818181818182,0.45714285714285713,0.6260162601626016,0.1422415288229731,0.7957491470012624,0.5886363636363636
15,sider,SIDER21,te,118,1366,101,36,0.3564356435643564,25,11,30,71,0.7029702970297029,0.6944444444444444,0.7007299270072993,0.35683515899368007,0.8724118267778963,0.7271727172717272
1,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,368,33,77,628,0.8907801418439716,0.9177057356608479,0.9005424954792043,0.792607993119799,0.9805560225804978,0.9624308024265578
1,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,27,24,15,57,0.7916666666666666,0.5294117647058824,0.6829268292682927,0.3335763975297101,0.770563040986212,0.7178649237472766
1,sider,SIDER22,te,118,1366,104,33,0.3173076923076923,12,21,24,80,0.7692307692307693,0.36363636363636365,0.6715328467153284,0.12908603635566726,0.8138331298047438,0.6209207459207459
2,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,341,50,76,639,0.8937062937062937,0.8721227621483376,0.8860759493670886,0.7554323883258744,0.980162541974567,0.9596909484377514
2,sider,SIDER22,va,118,1366,75,48,0.64,26,22,16,59,0.7866666666666666,0.5416666666666666,0.6910569105691057,0.3377528882503566,0.868753241481733,0.7905555555555556
2,sider,SIDER22,te,118,1366,91,46,0.5054945054945055,19,27,18,73,0.8021978021978022,0.41304347826086957,0.6715328467153284,0.22894139087906032,0.7980103882183723,0.6662685140946011
3,sider,SIDER22,tr,118,1366,719,387,0.5382475660639777,349,38,65,654,0.9095966620305981,0.9018087855297158,0.906871609403255,0.7996586308656558,0.9832873187588882,0.9659338803175527
3,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,22,29,20,52,0.7222222222222222,0.43137254901960786,0.6016260162601627,0.15957344207528115,0.682034010175947,0.6255446623093681
3,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,23,24,28,62,0.6888888888888889,0.48936170212765956,0.6204379562043796,0.17505190789441058,0.7738629277173585,0.6489361702127661
4,sider,SIDER22,tr,118,1366,725,381,0.5255172413793103,340,41,69,656,0.9048275862068965,0.8923884514435696,0.9005424954792043,0.7847466581315764,0.9817799203370355,0.9621142184813105
4,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,23,21,19,60,0.759493670886076,0.5227272727272727,0.6747967479674797,0.28527385364075153,0.7598044453127178,0.6717491369390104
4,sider,SIDER22,te,118,1366,77,60,0.7792207792207793,27,33,17,60,0.7792207792207793,0.45,0.635036496350365,0.2435606698565652,0.75030448341934,0.6971861471861471
5,sider,SIDER22,tr,118,1366,711,395,0.5555555555555556,357,38,83,628,0.8832630098452883,0.9037974683544304,0.8905967450271248,0.7705095048201744,0.978661546968314,0.958015987466396
5,sider,SIDER22,va,118,1366,76,47,0.618421052631579,25,22,16,60,0.7894736842105263,0.5319148936170213,0.6910569105691057,0.33127396699621053,0.7056241326218601,0.6363381858902576
5,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,27,16,20,74,0.7872340425531915,0.627906976744186,0.7372262773722628,0.4058108161813668,0.8175813762155981,0.739732805541811
6,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,344,42,73,647,0.8986111111111111,0.8911917098445595,0.8960216998191681,0.7767852004964932,0.9814221403832126,0.9612478411053542
6,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,23,21,22,57,0.7215189873417721,0.5227272727272727,0.6504065040650406,0.2430604222996731,0.7871504661420391,0.6685845799769852
6,sider,SIDER22,te,118,1366,82,55,0.6707317073170732,24,31,14,68,0.8292682926829268,0.43636363636363634,0.6715328467153284,0.2908433588423798,0.8180394991375997,0.7177383592017738
7,sider,SIDER22,tr,118,1366,701,405,0.5777460770328102,358,47,75,626,0.8930099857346647,0.8839506172839506,0.8896925858951176,0.7668917011075327,0.9785730680853822,0.9579789013930717
7,sider,SIDER22,va,118,1366,86,37,0.43023255813953487,20,17,19,67,0.7790697674418605,0.5405405405405406,0.7073170731707317,0.3149915610330045,0.8116382523860638,0.6888749214330608
7,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,21,22,25,69,0.7340425531914894,0.4883720930232558,0.656934306569343,0.21855559312879103,0.8460508534888548,0.7075705096486887
8,sider,SIDER22,tr,118,1366,699,407,0.5822603719599427,354,53,77,622,0.8898426323319027,0.8697788697788698,0.8824593128390597,0.7511774126142252,0.9807846923150045,0.963978024063861
8,sider,SIDER22,va,118,1366,83,40,0.4819277108433735,20,20,23,60,0.7228915662650602,0.5,0.6504065040650406,0.2189694142362632,0.8428791633134463,0.6990963855421688
8,sider,SIDER22,te,118,1366,99,38,0.3838383838383838,20,18,21,78,0.7878787878787878,0.5263157894736842,0.7153284671532847,0.3071712295046888,0.8098081578438144,0.6911217437533227
9,sider,SIDER22,tr,118,1366,718,388,0.5403899721448467,338,50,79,639,0.8899721448467967,0.8711340206185567,0.8833634719710669,0.7494552159826441,0.9790083305251582,0.9574957642937139
9,sider,SIDER22,va,118,1366,76,47,0.618421052631579,18,29,23,53,0.6973684210526315,0.3829787234042553,0.5772357723577236,0.08281849174905263,0.7175400295825909,0.6117021276595744
9,sider,SIDER22,te,118,1366,87,50,0.5747126436781609,21,29,29,58,0.6666666666666666,0.42,0.5766423357664233,0.08666666666666664,0.7741096243947487,0.6344827586206897
10,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,346,45,78,637,0.8909090909090909,0.8849104859335039,0.8887884267631103,0.7628286895671506,0.9803771195038171,0.9616690215155688
10,sider,SIDER22,va,118,1366,80,43,0.5375,24,19,27,53,0.6625,0.5581395348837209,0.6260162601626016,0.2135557249329054,0.817005722308108,0.6848837209302325
10,sider,SIDER22,te,118,1366,86,51,0.5930232558139535,22,29,21,65,0.7558139534883721,0.43137254901960786,0.635036496350365,0.19498925899385244,0.7552761731384359,0.6470588235294118
11,sider,SIDER22,tr,118,1366,717,389,0.5425383542538355,347,42,67,650,0.9065550906555091,0.8920308483290489,0.9014466546112115,0.7879575475821738,0.9805119195666185,0.9604195573530098
11,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,28,23,17,55,0.7638888888888888,0.5490196078431373,0.6747967479674797,0.3200480122213048,0.7623782269369579,0.7007080610021786
11,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,19,26,24,68,0.7391304347826086,0.4222222222222222,0.635036496350365,0.16329697410367672,0.7642133297614588,0.6323671497584542
12,sider,SIDER22,tr,118,1366,722,384,0.5318559556786704,350,34,77,645,0.8933518005540166,0.9114583333333334,0.8996383363471971,0.7870074120038536,0.9807498767148091,0.9597111611265006
12,sider,SIDER22,va,118,1366,75,48,0.64,27,21,18,57,0.76,0.5625,0.6829268292682927,0.32660844588448235,0.7850081584417606,0.7083333333333333
12,sider,SIDER22,te,118,1366,84,53,0.6309523809523809,28,25,24,60,0.7142857142857143,0.5283018867924528,0.6423357664233577,0.24346416256502468,0.753769127458769,0.6817160826594788
13,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,355,46,83,622,0.8822695035460993,0.885286783042394,0.8833634719710669,0.7544868787870606,0.9791633191269382,0.9602377036133072
13,sider,SIDER22,va,118,1366,84,39,0.4642857142857143,22,17,20,64,0.7619047619047619,0.5641025641025641,0.6991869918699187,0.31991319377418725,0.8229578834872149,0.69993894993895
13,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,21,24,19,73,0.7934782608695652,0.4666666666666667,0.6861313868613139,0.26871980144720475,0.765211055215687,0.6572463768115941
14,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,343,43,81,639,0.8875,0.8886010362694301,0.8878842676311031,0.7608570134863909,0.9806759642408127,0.9602007772020726
14,sider,SIDER22,va,118,1366,71,52,0.7323943661971831,28,24,21,50,0.704225352112676,0.5384615384615384,0.6341463414634146,0.24488560875929813,0.7031497054127341,0.6671180931744313
14,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,20,27,23,67,0.7444444444444445,0.425531914893617,0.635036496350365,0.17388437236853557,0.7672056229041895,0.6347517730496455
15,sider,SIDER22,tr,118,1366,706,400,0.56657223796034,363,37,72,634,0.8980169971671388,0.9075,0.9014466546112115,0.79232099946128,0.9818204375208224,0.9637252124645893
15,sider,SIDER22,va,118,1366,80,43,0.5375,24,19,18,62,0.775,0.5581395348837209,0.6991869918699187,0.33499493576627204,0.7759143590648965,0.6758720930232558
15,sider,SIDER22,te,118,1366,95,42,0.4421052631578947,26,16,27,68,0.7157894736842105,0.6190476190476191,0.6861313868613139,0.31698771587360103,0.8689407263222684,0.7320802005012532
1,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,959,51,21,75,0.78125,0.9495049504950495,0.9349005424954792,0.6475447090085877,0.7403578465167536,0.9716996699669966
1,sider,SIDER23,va,118,1366,12,111,9.25,106,5,7,5,0.4166666666666667,0.954954954954955,0.9024390243902439,0.403472430770395,0.42443939815917786,0.7747747747747749
1,sider,SIDER23,te,118,1366,12,125,10.416666666666666,118,7,11,1,0.08333333333333333,0.944,0.8686131386861314,0.03295325951497806,0.11994546803874773,0.5493333333333332
2,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,967,40,20,79,0.797979797979798,0.9602780536246276,0.945750452079566,0.698581678895244,0.7427595630758523,0.9766884334908168
2,sider,SIDER23,va,118,1366,12,111,9.25,102,9,11,1,0.08333333333333333,0.918918918918919,0.8373983739837398,0.0024452874592145154,0.1665939464064966,0.4857357357357357
2,sider,SIDER23,te,118,1366,9,128,14.222222222222221,119,9,8,1,0.1111111111111111,0.9296875,0.8759124087591241,0.03885704389190572,0.09099949434959798,0.6241319444444444
3,sider,SIDER23,tr,118,1366,100,1006,10.06,960,46,20,80,0.8,0.9542743538767395,0.9403254972875226,0.6808164198277105,0.7320472778116616,0.971610337972167
3,sider,SIDER23,va,118,1366,12,111,9.25,96,15,11,1,0.08333333333333333,0.8648648648648649,0.7886178861788617,-0.045692518689694976,0.1379532814260057,0.6584084084084084
3,sider,SIDER23,te,118,1366,8,129,16.125,119,10,6,2,0.25,0.9224806201550387,0.8832116788321168,0.1430653705772218,0.09393442430728842,0.5707364341085271
4,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,962,47,18,79,0.8144329896907216,0.9534192269573836,0.9412296564195298,0.6836137386324644,0.7335901025989519,0.9710032388912162
4,sider,SIDER23,va,118,1366,11,112,10.181818181818182,104,8,9,2,0.18181818181818182,0.9285714285714286,0.8617886178861789,0.11526417142821381,0.1226959514849724,0.5852272727272727
4,sider,SIDER23,te,118,1366,12,125,10.416666666666666,117,8,10,2,0.16666666666666666,0.936,0.8686131386861314,0.11157662762434134,0.14610464232103768,0.582
5,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,931,78,19,78,0.8041237113402062,0.9226957383548068,0.9122965641952984,0.590655005780537,0.7123326367624703,0.9628702502222267
5,sider,SIDER23,va,118,1366,12,111,9.25,97,14,11,1,0.08333333333333333,0.8738738738738738,0.7967479674796748,-0.038802993943839764,0.09585015708442719,0.493993993993994
5,sider,SIDER23,te,118,1366,11,126,11.454545454545455,114,12,8,3,0.2727272727272727,0.9047619047619048,0.8540145985401459,0.15446423828310923,0.11543728097228181,0.5216450216450216
6,sider,SIDER23,tr,118,1366,102,1004,9.843137254901961,950,54,20,82,0.803921568627451,0.9462151394422311,0.9330922242314648,0.6609247862112971,0.7755256620644112,0.9713694242637293
6,sider,SIDER23,va,118,1366,7,116,16.571428571428573,110,6,5,2,0.2857142857142857,0.9482758620689655,0.9105691056910569,0.21982732373293326,0.14667610836035985,0.7032019704433498
6,sider,SIDER23,te,118,1366,11,126,11.454545454545455,114,12,11,0,0.0,0.9047619047619048,0.8321167883211679,-0.09154754164341247,0.06353160944311022,0.41774891774891776
7,sider,SIDER23,tr,118,1366,98,1008,10.285714285714286,972,36,20,78,0.7959183673469388,0.9642857142857143,0.9493670886075949,0.7105018927540462,0.812998910385066,0.979490605766116
7,sider,SIDER23,va,118,1366,12,111,9.25,107,4,9,3,0.25,0.963963963963964,0.8943089430894309,0.2740404884726462,0.21750549969020333,0.6591591591591591
7,sider,SIDER23,te,118,1366,10,127,12.7,119,8,8,2,0.2,0.937007874015748,0.8832116788321168,0.13700787401574763,0.10479832080500696,0.5409448818897638
8,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,970,39,24,73,0.7525773195876289,0.9613478691774033,0.9430379746835443,0.6693942103077571,0.7351701066489826,0.9719227979115793
8,sider,SIDER23,va,118,1366,11,112,10.181818181818182,100,12,9,2,0.18181818181818182,0.8928571428571429,0.8292682926829268,0.06709732505039699,0.21554054154743063,0.650974025974026
8,sider,SIDER23,te,118,1366,12,125,10.416666666666666,118,7,10,2,0.16666666666666666,0.944,0.8759124087591241,0.12628047853591293,0.2152384498881059,0.6053333333333333
9,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,973,41,19,73,0.7934782608695652,0.9595660749506904,0.945750452079566,0.683951294173403,0.791860052843256,0.9734692564960123
9,sider,SIDER23,va,118,1366,13,110,8.461538461538462,103,7,11,2,0.15384615384615385,0.9363636363636364,0.8536585365853658,0.10649960847498184,0.19166320378378218,0.46923076923076923
9,sider,SIDER23,te,118,1366,15,122,8.133333333333333,115,7,13,2,0.13333333333333333,0.9426229508196722,0.8540145985401459,0.09573329696053394,0.26889050686799815,0.6032786885245902
10,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,952,55,20,79,0.797979797979798,0.945382323733863,0.9321880650994575,0.6503501258492662,0.7268608044769198,0.9672243788430482
10,sider,SIDER23,va,118,1366,10,113,11.3,99,14,8,2,0.2,0.8761061946902655,0.8211382113821138,0.06183115360158315,0.22935507212881118,0.547787610619469
10,sider,SIDER23,te,118,1366,11,126,11.454545454545455,118,8,9,2,0.18181818181818182,0.9365079365079365,0.8759124087591241,0.12361192577293638,0.22396949646597275,0.6868686868686869
11,sider,SIDER23,tr,118,1366,100,1006,10.06,943,63,17,83,0.83,0.937375745526839,0.9276672694394213,0.6501222268466496,0.78121887227253,0.9693638170974156
11,sider,SIDER23,va,118,1366,9,114,12.666666666666666,103,11,8,1,0.1111111111111111,0.9035087719298246,0.8455284552845529,0.012831146579049674,0.07942538180664929,0.5341130604288499
11,sider,SIDER23,te,118,1366,11,126,11.454545454545455,118,8,8,3,0.2727272727272727,0.9365079365079365,0.8832116788321168,0.2092352092352087,0.15037782601761512,0.6111111111111112
12,sider,SIDER23,tr,118,1366,94,1012,10.76595744680851,974,38,15,79,0.8404255319148937,0.9624505928853755,0.9520795660036167,0.727966928580711,0.8068722078191128,0.9792174754015642
12,sider,SIDER23,va,118,1366,10,113,11.3,108,5,10,0,0.0,0.9557522123893806,0.8780487804878049,-0.061235712695897275,0.09643938412162795,0.5920353982300884
12,sider,SIDER23,te,118,1366,16,121,7.5625,112,9,14,2,0.125,0.9256198347107438,0.8321167883211679,0.059826250359459945,0.1648996146419486,0.6327479338842975
13,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,953,57,17,79,0.8229166666666666,0.9435643564356435,0.9330922242314648,0.6571165251419233,0.7632788744891641,0.9685127887788779
13,sider,SIDER23,va,118,1366,10,113,11.3,104,9,7,3,0.3,0.9203539823008849,0.8699186991869918,0.20295885911480477,0.3359431569907281,0.8106194690265487
13,sider,SIDER23,te,118,1366,14,123,8.785714285714286,117,6,11,3,0.21428571428571427,0.9512195121951219,0.8759124087591241,0.2023494586754517,0.18415497449741652,0.5516840882694541
14,sider,SIDER23,tr,118,1366,103,1003,9.737864077669903,940,63,21,82,0.7961165048543689,0.9371884346959123,0.9240506329113924,0.6314049675022749,0.7456112100469837,0.9665469610585719
14,sider,SIDER23,va,118,1366,7,116,16.571428571428573,105,11,6,1,0.14285714285714285,0.9051724137931034,0.8617886178861789,0.03750027736994106,0.06873570531507006,0.5566502463054187
14,sider,SIDER23,te,118,1366,10,127,12.7,113,14,8,2,0.2,0.889763779527559,0.8394160583941606,0.07270266226404504,0.13037574085347084,0.684251968503937
15,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,976,38,14,78,0.8478260869565217,0.9625246548323472,0.9529837251356239,0.7303639576204509,0.738347754341163,0.977456907640854
15,sider,SIDER23,va,118,1366,14,109,7.785714285714286,102,7,13,1,0.07142857142857142,0.9357798165137615,0.8373983739837398,0.009283708695159943,0.21413325865196686,0.5956749672346002
15,sider,SIDER23,te,118,1366,14,123,8.785714285714286,112,11,12,2,0.14285714285714285,0.9105691056910569,0.8321167883211679,0.055219025127228254,0.14475444448290353,0.5847851335656215
1,sider,SIDER24,tr,118,1366,503,603,1.1988071570576542,599,4,5,498,0.9900596421471173,0.9933665008291874,0.9918625678119349,0.9835899212577585,0.9992995366607693,0.999380170057598
1,sider,SIDER24,va,118,1366,60,63,1.05,43,20,24,36,0.6,0.6825396825396826,0.6422764227642277,0.2835919755024776,0.6906343387520448,0.6873015873015873
1,sider,SIDER24,te,118,1366,78,59,0.7564102564102564,32,27,29,49,0.6282051282051282,0.5423728813559322,0.5912408759124088,0.1699513567324011,0.6956338012965071,0.6060408518035637
2,sider,SIDER24,tr,118,1366,528,578,1.0946969696969697,570,8,6,522,0.9886363636363636,0.986159169550173,0.9873417721518988,0.9746422513972115,0.9994476607929971,0.9994855562545875
2,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,46,22,29,26,0.4727272727272727,0.6764705882352942,0.5853658536585366,0.15207126108899685,0.5165185374612233,0.629144385026738
2,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,51,28,21,37,0.6379310344827587,0.6455696202531646,0.6423357664233577,0.28051667474164876,0.5339895332267623,0.656045395024007
3,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,576,3,4,523,0.9924098671726755,0.9948186528497409,0.9936708860759493,0.9873142693984841,0.9993520754134735,0.9994526976760953
3,sider,SIDER24,va,118,1366,47,76,1.6170212765957446,42,34,21,26,0.5531914893617021,0.5526315789473685,0.5528455284552846,0.1028703398988603,0.5369464098015834,0.6150615901455767
3,sider,SIDER24,te,118,1366,67,70,1.044776119402985,51,19,28,39,0.582089552238806,0.7285714285714285,0.656934306569343,0.314300873487096,0.6782954180612247,0.6680170575692963
4,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,578,3,7,518,0.9866666666666667,0.9948364888123924,0.9909584086799277,0.981889517017609,0.9995006432222788,0.9995344643881648
4,sider,SIDER24,va,118,1366,59,64,1.0847457627118644,39,25,29,30,0.5084745762711864,0.609375,0.5609756097560976,0.1184154083781234,0.5539532794202602,0.6194385593220338
4,sider,SIDER24,te,118,1366,57,80,1.4035087719298245,46,34,21,36,0.631578947368421,0.575,0.5985401459854015,0.20369579330261006,0.5683434349308547,0.6495614035087719
5,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,588,1,8,509,0.9845261121856866,0.99830220713073,0.9918625678119349,0.9837219518395626,0.9997199641401115,0.9997438533001876
5,sider,SIDER24,va,118,1366,53,70,1.320754716981132,43,27,25,28,0.5283018867924528,0.6142857142857143,0.5772357723577236,0.14201457424111485,0.5859487292836456,0.654177897574124
5,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,41,25,28,43,0.6056338028169014,0.6212121212121212,0.6131386861313869,0.22670083547946338,0.6426662507778182,0.6412718736662398
6,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,579,0,3,524,0.9943074003795066,1.0,0.9972875226039783,0.9945763442296733,0.9998629093887711,0.9998656323635923
6,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,46,22,25,30,0.5454545454545454,0.6764705882352942,0.6178861788617886,0.22336310856365119,0.62845488521041,0.646524064171123
6,sider,SIDER24,te,118,1366,59,78,1.3220338983050848,47,31,25,34,0.576271186440678,0.6025641025641025,0.5912408759124088,0.17733873307938017,0.5843152288021295,0.6453715775749675
7,sider,SIDER24,tr,118,1366,505,601,1.19009900990099,597,4,7,498,0.9861386138613861,0.9933444259567388,0.9900542495479204,0.9799626367616617,0.9995765614471652,0.99964415742739
