split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,sider,SIDER18,va,509,1366,16,107,6.6875,92,15,8,8,0.5,0.8598130841121495,0.8130081300813008,0.3104308785438629,0.33508993647026397,0.816588785046729
10,sider,SIDER18,te,509,1366,27,110,4.074074074074074,94,16,18,9,0.3333333333333333,0.8545454545454545,0.7518248175182481,0.19349821301903128,0.33809529690554124,0.6535353535353535
11,sider,SIDER18,tr,509,1366,204,902,4.421568627450981,786,116,9,195,0.9558823529411765,0.8713968957871396,0.8869801084990958,0.7136852553339124,0.9106950542084513,0.976419503499848
11,sider,SIDER18,va,509,1366,21,102,4.857142857142857,84,18,12,9,0.42857142857142855,0.8235294117647058,0.7560975609756098,0.22917462425705262,0.31632737709242575,0.6722689075630252
11,sider,SIDER18,te,509,1366,24,113,4.708333333333333,87,26,19,5,0.20833333333333334,0.7699115044247787,0.6715328467153284,-0.019763933752677237,0.19656970622761538,0.5505162241887906
12,sider,SIDER18,tr,509,1366,205,901,4.3951219512195125,876,25,0,205,1.0,0.9722530521642619,0.9773960216998192,0.9308992279410215,0.9980357986101795,0.9995885330662407
12,sider,SIDER18,va,509,1366,23,100,4.3478260869565215,87,13,16,7,0.30434782608695654,0.87,0.7642276422764228,0.18422427006242606,0.40624149235448126,0.7630434782608695
12,sider,SIDER18,te,509,1366,21,116,5.523809523809524,100,16,17,4,0.19047619047619047,0.8620689655172413,0.7591240875912408,0.053612171595920785,0.2296307000488675,0.5476190476190477
13,sider,SIDER18,tr,509,1366,201,905,4.502487562189055,838,67,3,198,0.9850746268656716,0.9259668508287293,0.9367088607594937,0.8230752324672307,0.9663161312008539,0.99195184299497
13,sider,SIDER18,va,509,1366,19,104,5.473684210526316,91,13,10,9,0.47368421052631576,0.875,0.8130081300813008,0.3288165925083995,0.2813783153718391,0.6690283400809717
13,sider,SIDER18,te,509,1366,29,108,3.7241379310344827,85,23,18,11,0.3793103448275862,0.7870370370370371,0.7007299270072993,0.1573145077704973,0.3249229310354853,0.5925925925925926
14,sider,SIDER18,tr,509,1366,207,899,4.342995169082125,474,425,33,174,0.8405797101449275,0.5272525027808677,0.5858951175406871,0.28793694179853163,0.39274306991964353,0.7399740989720193
14,sider,SIDER18,va,509,1366,20,103,5.15,57,46,4,16,0.8,0.5533980582524272,0.5934959349593496,0.2608176676142905,0.25039320508121404,0.7060679611650484
14,sider,SIDER18,te,509,1366,22,115,5.2272727272727275,61,54,10,12,0.5454545454545454,0.5304347826086957,0.5328467153284672,0.055762190527954926,0.24385757678941883,0.5873517786561265
15,sider,SIDER18,tr,509,1366,203,903,4.448275862068965,701,202,16,187,0.9211822660098522,0.7763012181616833,0.8028933092224232,0.5654464007022892,0.7284118978574096,0.920519450763465
15,sider,SIDER18,va,509,1366,21,102,4.857142857142857,66,36,13,8,0.38095238095238093,0.6470588235294118,0.6016260162601627,0.021988805270480676,0.2843231617649979,0.6554621848739496
15,sider,SIDER18,te,509,1366,25,112,4.48,77,35,16,9,0.36,0.6875,0.6277372262773723,0.03929206128668235,0.21324515702990757,0.5203571428571429
1,sider,SIDER19,tr,509,1366,775,331,0.4270967741935484,261,70,211,564,0.727741935483871,0.7885196374622356,0.7459312839059674,0.4779902303607804,0.9257148792091399,0.8372790176396062
1,sider,SIDER19,va,509,1366,85,38,0.4470588235294118,22,16,32,53,0.6235294117647059,0.5789473684210527,0.6097560975609756,0.18851897156864764,0.7600046921466992,0.6258513931888545
1,sider,SIDER19,te,509,1366,103,34,0.3300970873786408,20,14,37,66,0.6407766990291263,0.5882352941176471,0.6277372262773723,0.20069376301712005,0.8515788770788474,0.6544831524842947
2,sider,SIDER19,tr,509,1366,782,324,0.4143222506393862,319,5,56,726,0.928388746803069,0.9845679012345679,0.9448462929475587,0.8777113506622554,0.9966875431285334,0.9913919674149854
2,sider,SIDER19,va,509,1366,87,36,0.41379310344827586,20,16,19,68,0.7816091954022989,0.5555555555555556,0.7154471544715447,0.3296712653021214,0.8503281963886011,0.7100893997445722
2,sider,SIDER19,te,509,1366,94,43,0.4574468085106383,13,30,23,71,0.7553191489361702,0.3023255813953488,0.6131386861313869,0.06077791944070836,0.7927243664425765,0.603414151410193
3,sider,SIDER19,tr,509,1366,787,319,0.40533672172808133,239,80,345,442,0.5616264294790343,0.7492163009404389,0.6157323688969258,0.2820861397923227,0.868569316425147,0.7203678107809904
3,sider,SIDER19,va,509,1366,78,45,0.5769230769230769,33,12,32,46,0.5897435897435898,0.7333333333333333,0.6422764227642277,0.31173733705283563,0.7857573218334839,0.6792022792022792
3,sider,SIDER19,te,509,1366,98,39,0.3979591836734694,27,12,52,46,0.46938775510204084,0.6923076923076923,0.5328467153284672,0.14767792832677334,0.8111182070248697,0.5991627420198848
4,sider,SIDER19,tr,509,1366,789,317,0.4017743979721166,213,104,182,607,0.7693282636248415,0.6719242902208202,0.7414104882459313,0.4164108303931891,0.9090740020233135,0.8071951477931976
4,sider,SIDER19,va,509,1366,87,36,0.41379310344827586,24,12,25,62,0.7126436781609196,0.6666666666666666,0.6991869918699187,0.35252641467462525,0.9143196491227211,0.7962962962962962
4,sider,SIDER19,te,509,1366,87,50,0.5747126436781609,19,31,29,58,0.6666666666666666,0.38,0.5620437956204379,0.047090769523146954,0.6624204810331623,0.5183908045977011
5,sider,SIDER19,tr,509,1366,775,331,0.4270967741935484,270,61,256,519,0.6696774193548387,0.8157099697885196,0.713381555153707,0.44508859704910647,0.9227256903941858,0.8276347334567782
5,sider,SIDER19,va,509,1366,90,33,0.36666666666666664,20,13,30,60,0.6666666666666666,0.6060606060606061,0.6504065040650406,0.24601430569223068,0.8497694111962378,0.6984848484848485
5,sider,SIDER19,te,509,1366,98,39,0.3979591836734694,25,14,39,59,0.6020408163265306,0.6410256410256411,0.6131386861313869,0.21984619608158484,0.8067501683635369,0.6428571428571428
6,sider,SIDER19,tr,509,1366,791,315,0.39823008849557523,300,15,89,702,0.8874841972187105,0.9523809523809523,0.9059674502712477,0.7938139024156845,0.9907715121289775,0.9757229145345454
6,sider,SIDER19,va,509,1366,81,42,0.5185185185185185,28,14,17,64,0.7901234567901234,0.6666666666666666,0.7479674796747967,0.44970767708544546,0.8529732402894653,0.7968841857730746
6,sider,SIDER19,te,509,1366,91,46,0.5054945054945055,21,25,27,64,0.7032967032967034,0.45652173913043476,0.6204379562043796,0.1582016044652311,0.7792294773549051,0.6249402771141901
7,sider,SIDER19,tr,509,1366,772,334,0.4326424870466321,329,5,47,725,0.939119170984456,0.9850299401197605,0.9529837251356239,0.8957123889865366,0.9973869677397967,0.9932479600384723
7,sider,SIDER19,va,509,1366,88,35,0.3977272727272727,18,17,18,70,0.7954545454545454,0.5142857142857142,0.7154471544715447,0.30715821830175555,0.8565966873045711,0.7295454545454546
7,sider,SIDER19,te,509,1366,103,34,0.3300970873786408,14,20,24,79,0.7669902912621359,0.4117647058823529,0.6788321167883211,0.1724673406064962,0.8686672587759002,0.6830382638492289
8,sider,SIDER19,tr,509,1366,790,316,0.4,216,100,232,558,0.7063291139240506,0.6835443037974683,0.6998191681735986,0.3587804401793932,0.8812205418782976,0.7546126422047748
8,sider,SIDER19,va,509,1366,81,42,0.5185185185185185,22,20,24,57,0.7037037037037037,0.5238095238095238,0.6422764227642277,0.22297158836819272,0.7784453601345636,0.6466784244562023
8,sider,SIDER19,te,509,1366,92,45,0.4891304347826087,21,24,30,62,0.6739130434782609,0.4666666666666667,0.6058394160583942,0.13658043777812187,0.7763575333824679,0.6123188405797101
9,sider,SIDER19,tr,509,1366,789,317,0.4017743979721166,317,0,25,764,0.9683143219264893,1.0,0.9773960216998192,0.9473811858271982,0.9995738865973377,0.9988685114328324
9,sider,SIDER19,va,509,1366,82,41,0.5,24,17,21,61,0.7439024390243902,0.5853658536585366,0.6910569105691057,0.32225169331774467,0.8109558102861786,0.6975014872099939
9,sider,SIDER19,te,509,1366,92,45,0.4891304347826087,19,26,22,70,0.7608695652173914,0.4222222222222222,0.6496350364963503,0.1877766082165176,0.8092050456119043,0.668599033816425
10,sider,SIDER19,tr,509,1366,772,334,0.4326424870466321,270,64,236,536,0.694300518134715,0.8083832335329342,0.72875226039783,0.4632611144895887,0.9138495739233596,0.8179780335701655
10,sider,SIDER19,va,509,1366,91,32,0.3516483516483517,25,7,40,51,0.5604395604395604,0.78125,0.6178861788617886,0.30030095984205407,0.8693046549869067,0.7261332417582418
10,sider,SIDER19,te,509,1366,100,37,0.37,19,18,34,66,0.66,0.5135135135135135,0.6204379562043796,0.15818182731650496,0.8338529425139929,0.6681081081081081
11,sider,SIDER19,tr,509,1366,777,329,0.42342342342342343,312,17,110,667,0.8584298584298584,0.9483282674772037,0.8851717902350814,0.7592198083336562,0.9850869163303074,0.9624618104861266
11,sider,SIDER19,va,509,1366,88,35,0.3977272727272727,24,11,29,59,0.6704545454545454,0.6857142857142857,0.6747967479674797,0.32452212754255444,0.8421573108390145,0.712987012987013
11,sider,SIDER19,te,509,1366,98,39,0.3979591836734694,15,24,26,72,0.7346938775510204,0.38461538461538464,0.635036496350365,0.11756876506657124,0.8510460387387013,0.6588173731030873
12,sider,SIDER19,tr,509,1366,788,318,0.4035532994923858,246,72,189,599,0.7601522842639594,0.7735849056603774,0.7640144665461122,0.494536379398323,0.9349726909304841,0.8502218816843854
12,sider,SIDER19,va,509,1366,82,41,0.5,25,16,20,62,0.7560975609756098,0.6097560975609756,0.7073170731707317,0.3580574370197163,0.8196044312209261,0.7147531231409874
12,sider,SIDER19,te,509,1366,93,44,0.4731182795698925,20,24,33,60,0.6451612903225806,0.45454545454545453,0.583941605839416,0.09559050869091339,0.7708413085080956,0.6197458455522972
13,sider,SIDER19,tr,509,1366,781,325,0.41613316261203587,301,24,120,661,0.8463508322663252,0.9261538461538461,0.8698010849909584,0.7247395834399111,0.9803778720283,0.9513562493844184
13,sider,SIDER19,va,509,1366,83,40,0.4819277108433735,26,14,21,62,0.7469879518072289,0.65,0.7154471544715447,0.3827283589903622,0.8282307647680806,0.7096385542168674
13,sider,SIDER19,te,509,1366,99,38,0.3838383838383838,16,22,41,58,0.5858585858585859,0.42105263157894735,0.5401459854014599,0.0062774249765976675,0.7850712358755685,0.5356193514088251
14,sider,SIDER19,tr,509,1366,796,310,0.38944723618090454,258,52,123,673,0.8454773869346733,0.832258064516129,0.8417721518987342,0.6405692594275472,0.9727936536993157,0.9274234073593776
14,sider,SIDER19,va,509,1366,77,46,0.5974025974025974,22,24,20,57,0.7402597402597403,0.4782608695652174,0.6422764227642277,0.22297158836819272,0.8213610773202501,0.7193675889328064
14,sider,SIDER19,te,509,1366,90,47,0.5222222222222223,21,26,29,61,0.6777777777777778,0.44680851063829785,0.5985401459854015,0.1228558392600546,0.7566493277403852,0.5936170212765957
15,sider,SIDER19,tr,509,1366,782,324,0.4143222506393862,268,56,167,615,0.7864450127877238,0.8271604938271605,0.798372513562387,0.5716882174736453,0.9537988566623621,0.8895716901897635
15,sider,SIDER19,va,509,1366,80,43,0.5375,26,17,22,58,0.725,0.6046511627906976,0.6829268292682927,0.3222423253997986,0.8551331411015839,0.7569767441860465
15,sider,SIDER19,te,509,1366,101,36,0.3564356435643564,25,11,28,73,0.7227722772277227,0.6944444444444444,0.7153284671532847,0.3770475001048043,0.917783040962517,0.7879537953795379
1,sider,SIDER20,tr,509,1366,818,288,0.35207823960880197,240,48,364,454,0.5550122249388753,0.8333333333333334,0.6274864376130199,0.34231104325036266,0.9063477129552562,0.7843444376528118
1,sider,SIDER20,va,509,1366,95,28,0.29473684210526313,20,8,48,47,0.49473684210526314,0.7142857142857143,0.5447154471544715,0.17627802341284007,0.8503060529356555,0.6383458646616541
1,sider,SIDER20,te,509,1366,108,29,0.26851851851851855,19,10,54,54,0.5,0.6551724137931034,0.5328467153284672,0.12704979701327657,0.8409774150919948,0.5488505747126435
2,sider,SIDER20,tr,509,1366,829,277,0.3341375150784077,270,7,42,787,0.9493365500603136,0.9747292418772563,0.9556962025316456,0.8896772696873926,0.997753535224468,0.9929801030339717
2,sider,SIDER20,va,509,1366,91,32,0.3516483516483517,10,22,16,75,0.8241758241758241,0.3125,0.6910569105691057,0.1468638285905902,0.828661085825298,0.6383928571428571
2,sider,SIDER20,te,509,1366,101,36,0.3564356435643564,18,18,17,84,0.8316831683168316,0.5,0.7445255474452555,0.33473510618659813,0.8639361451536214,0.701045104510451
3,sider,SIDER20,tr,509,1366,833,273,0.3277310924369748,273,0,2,831,0.9975990396158463,1.0,0.9981916817359855,0.9951601749834976,1.0,1.0
3,sider,SIDER20,va,509,1366,85,38,0.4470588235294118,10,28,9,76,0.8941176470588236,0.2631578947368421,0.6991869918699187,0.20108004835451493,0.8078136036615992,0.6526315789473685
3,sider,SIDER20,te,509,1366,103,34,0.3300970873786408,13,21,16,87,0.8446601941747572,0.38235294117647056,0.7299270072992701,0.24004804928511586,0.8678028039591607,0.7204454597372929
4,sider,SIDER20,tr,509,1366,836,270,0.3229665071770335,239,31,73,763,0.9126794258373205,0.8851851851851852,0.9059674502712477,0.7615995435878288,0.9897952838985646,0.9672647527910687
4,sider,SIDER20,va,509,1366,86,37,0.43023255813953487,17,20,19,67,0.7790697674418605,0.4594594594594595,0.6829268292682927,0.24042565702832908,0.7978303350212251,0.6665619107479573
4,sider,SIDER20,te,509,1366,99,38,0.3838383838383838,7,31,14,85,0.8585858585858586,0.18421052631578946,0.6715328467153284,0.05318361310845513,0.7246224042398969,0.5587453482190324
5,sider,SIDER20,tr,509,1366,825,281,0.3406060606060606,281,0,22,803,0.9733333333333334,1.0,0.9801084990958409,0.9500853994387151,0.9999048331416777,0.9997196160897228
5,sider,SIDER20,va,509,1366,100,23,0.23,9,14,21,79,0.79,0.391304347826087,0.7154471544715447,0.16461523841398318,0.8906421522711818,0.6586956521739131
5,sider,SIDER20,te,509,1366,96,41,0.4270833333333333,10,31,13,83,0.8645833333333334,0.24390243902439024,0.6788321167883211,0.13291805771756365,0.8032573941832872,0.6432926829268293
6,sider,SIDER20,tr,509,1366,834,272,0.3261390887290168,261,11,43,791,0.9484412470023981,0.9595588235294118,0.9511754068716094,0.8758492928152096,0.9977441437108088,0.9929159613485683
6,sider,SIDER20,va,509,1366,88,35,0.3977272727272727,18,17,12,76,0.8636363636363636,0.5142857142857142,0.7642276422764228,0.3970777208310655,0.8804407339831285,0.756818181818182
6,sider,SIDER20,te,509,1366,99,38,0.3838383838383838,13,25,15,84,0.8484848484848485,0.34210526315789475,0.708029197080292,0.2116008926290664,0.8409158059904791,0.6751727804359383
7,sider,SIDER20,tr,509,1366,821,285,0.3471376370280146,273,12,51,770,0.9378806333739342,0.9578947368421052,0.9430379746835443,0.8608297032290817,0.9958420546255109,0.9872214030813941
7,sider,SIDER20,va,509,1366,90,33,0.36666666666666664,18,15,16,74,0.8222222222222222,0.5454545454545454,0.7479674796747967,0.364258715564704,0.8523158900045454,0.7202020202020203
7,sider,SIDER20,te,509,1366,110,27,0.24545454545454545,10,17,19,91,0.8272727272727273,0.37037037037037035,0.7372262773722628,0.19246377502988507,0.8845889443234574,0.6703703703703704
8,sider,SIDER20,tr,509,1366,822,284,0.34549878345498786,284,0,9,813,0.9890510948905109,1.0,0.9918625678119349,0.9791172993224257,0.9999764430004862,0.9999314622528358
8,sider,SIDER20,va,509,1366,96,27,0.28125,8,19,9,87,0.90625,0.2962962962962963,0.7723577235772358,0.2429206371129886,0.8863509834958464,0.6809413580246914
8,sider,SIDER20,te,509,1366,103,34,0.3300970873786408,11,23,7,96,0.9320388349514563,0.3235294117647059,0.781021897810219,0.32677982148914364,0.8351502169390198,0.6850371216447744
9,sider,SIDER20,tr,509,1366,835,271,0.32455089820359284,223,48,82,753,0.9017964071856287,0.8228782287822878,0.8824593128390597,0.69743665137941,0.9819778092992784,0.9443599885100649
9,sider,SIDER20,va,509,1366,87,36,0.41379310344827586,13,23,17,70,0.8045977011494253,0.3611111111111111,0.6747967479674797,0.17557164552065613,0.8506772782970453,0.6979565772669222
9,sider,SIDER20,te,509,1366,99,38,0.3838383838383838,13,25,29,70,0.7070707070707071,0.34210526315789475,0.6058394160583942,0.047750275865022986,0.7745777938755427,0.5619351408825093
10,sider,SIDER20,tr,509,1366,821,285,0.3471376370280146,242,43,201,620,0.7551766138855055,0.8491228070175438,0.779385171790235,0.539370959007168,0.9611301880378232,0.8981558646921811
10,sider,SIDER20,va,509,1366,97,26,0.26804123711340205,15,11,36,61,0.6288659793814433,0.5769230769230769,0.6178861788617886,0.17054676284688206,0.8987052208840478,0.6994448850118953
10,sider,SIDER20,te,509,1366,103,34,0.3300970873786408,21,13,37,66,0.6407766990291263,0.6176470588235294,0.635036496350365,0.22592431069583913,0.8419040954164717,0.6470588235294117
11,sider,SIDER20,tr,509,1366,821,285,0.3471376370280146,260,25,146,675,0.8221680876979294,0.9122807017543859,0.8453887884267631,0.6664130470564429,0.9783783353964608,0.9418979849135629
11,sider,SIDER20,va,509,1366,95,28,0.29473684210526313,19,9,30,65,0.6842105263157895,0.6785714285714286,0.6829268292682927,0.31072242321308985,0.8898506093238249,0.699436090225564
11,sider,SIDER20,te,509,1366,105,32,0.3047619047619048,16,16,37,68,0.6476190476190476,0.5,0.6131386861313869,0.12824323357766806,0.8059470311372073,0.5680059523809523
12,sider,SIDER20,tr,509,1366,829,277,0.3341375150784077,277,0,3,826,0.9963811821471653,1.0,0.9972875226039783,0.9928271095620338,1.0,1.0
12,sider,SIDER20,va,509,1366,93,30,0.3225806451612903,14,16,12,81,0.8709677419354839,0.4666666666666667,0.7723577235772358,0.3551209223765978,0.8657593621907692,0.7537634408602151
12,sider,SIDER20,te,509,1366,99,38,0.3838383838383838,8,30,20,79,0.797979797979798,0.21052631578947367,0.635036496350365,0.009443833422775627,0.7338150148290464,0.5396065922381712
13,sider,SIDER20,tr,509,1366,819,287,0.3504273504273504,287,0,1,818,0.9987789987789988,1.0,0.9990958408679927,0.9976527532886127,1.0,1.0
13,sider,SIDER20,va,509,1366,96,27,0.28125,12,15,16,80,0.8333333333333334,0.4444444444444444,0.7479674796747967,0.27420424855354064,0.8941164979525168,0.7075617283950617
13,sider,SIDER20,te,509,1366,106,31,0.29245283018867924,10,21,13,93,0.8773584905660378,0.3225806451612903,0.7518248175182481,0.2238284289102404,0.8372825102136136,0.6384662203286671
14,sider,SIDER20,tr,509,1366,831,275,0.3309265944645006,268,7,40,791,0.9518652226233454,0.9745454545454545,0.9575045207956601,0.8932923333170187,0.9977017753361626,0.9927053932830107
14,sider,SIDER20,va,509,1366,96,27,0.28125,14,13,20,76,0.7916666666666666,0.5185185185185185,0.7317073170731707,0.28708076067372545,0.8646232436118392,0.7060185185185185
14,sider,SIDER20,te,509,1366,94,43,0.4574468085106383,10,33,16,78,0.8297872340425532,0.23255813953488372,0.6423357664233577,0.07378264547922773,0.6987855371396826,0.516328550222662
15,sider,SIDER20,tr,509,1366,839,267,0.3182359952324195,266,1,18,821,0.9785458879618594,0.9962546816479401,0.9828209764918626,0.954898709887811,0.99990981403692,0.9997143022949561
