split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,1009,0,97,0,0.0,1.0,0.9122965641952984,0.0,0.25217697799245953,0.8164662368579689
5,sider,SIDER23,va,118,1366,12,111,9.25,111,0,12,0,0.0,1.0,0.9024390243902439,0.0,0.0947680184930556,0.5225225225225225
5,sider,SIDER23,te,118,1366,11,126,11.454545454545455,126,0,11,0,0.0,1.0,0.9197080291970803,0.0,0.12681325967218135,0.49783549783549785
6,sider,SIDER23,tr,118,1366,102,1004,9.843137254901961,1004,0,102,0,0.0,1.0,0.9077757685352622,0.0,0.23974497856840057,0.8002011561596749
6,sider,SIDER23,va,118,1366,7,116,16.571428571428573,116,0,7,0,0.0,1.0,0.943089430894309,0.0,0.08560253146754658,0.5923645320197044
6,sider,SIDER23,te,118,1366,11,126,11.454545454545455,126,0,11,0,0.0,1.0,0.9197080291970803,0.0,0.05777487043480805,0.36363636363636365
7,sider,SIDER23,tr,118,1366,98,1008,10.285714285714286,1008,0,98,0,0.0,1.0,0.9113924050632911,0.0,0.20328313254763436,0.7707118561710399
7,sider,SIDER23,va,118,1366,12,111,9.25,111,0,12,0,0.0,1.0,0.9024390243902439,0.0,0.15240476777147297,0.632132132132132
7,sider,SIDER23,te,118,1366,10,127,12.7,127,0,10,0,0.0,1.0,0.927007299270073,0.0,0.09744031822909428,0.5866141732283465
8,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,1009,0,97,0,0.0,1.0,0.9122965641952984,0.0,0.20451703176157882,0.7740234794069866
8,sider,SIDER23,va,118,1366,11,112,10.181818181818182,112,0,11,0,0.0,1.0,0.9105691056910569,0.0,0.1427028248047328,0.6688311688311688
8,sider,SIDER23,te,118,1366,12,125,10.416666666666666,125,0,12,0,0.0,1.0,0.9124087591240876,0.0,0.18145946447225375,0.5793333333333334
9,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,1014,0,92,0,0.0,1.0,0.9168173598553345,0.0,0.2199062556890468,0.7991595918017322
9,sider,SIDER23,va,118,1366,13,110,8.461538461538462,110,0,13,0,0.0,1.0,0.8943089430894309,0.0,0.22700907301265133,0.5706293706293706
9,sider,SIDER23,te,118,1366,15,122,8.133333333333333,122,0,15,0,0.0,1.0,0.8905109489051095,0.0,0.2094788070458833,0.5240437158469945
10,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,1007,0,99,0,0.0,1.0,0.9104882459312839,0.0,0.2336213550031884,0.781790095593472
10,sider,SIDER23,va,118,1366,10,113,11.3,113,0,10,0,0.0,1.0,0.9186991869918699,0.0,0.08339151640916205,0.531858407079646
10,sider,SIDER23,te,118,1366,11,126,11.454545454545455,126,0,11,0,0.0,1.0,0.9197080291970803,0.0,0.14573612518726992,0.7092352092352092
11,sider,SIDER23,tr,118,1366,100,1006,10.06,1006,0,100,0,0.0,1.0,0.9095840867992767,0.0,0.23893402837089742,0.7904970178926443
11,sider,SIDER23,va,118,1366,9,114,12.666666666666666,114,0,9,0,0.0,1.0,0.926829268292683,0.0,0.06926157593495712,0.5097465886939572
11,sider,SIDER23,te,118,1366,11,126,11.454545454545455,126,0,11,0,0.0,1.0,0.9197080291970803,0.0,0.11551596289952425,0.4935064935064935
12,sider,SIDER23,tr,118,1366,94,1012,10.76595744680851,1012,0,94,0,0.0,1.0,0.9150090415913201,0.0,0.22551683330316827,0.7928265074426036
12,sider,SIDER23,va,118,1366,10,113,11.3,113,0,10,0,0.0,1.0,0.9186991869918699,0.0,0.1804139486075181,0.5221238938053098
12,sider,SIDER23,te,118,1366,16,121,7.5625,121,0,16,0,0.0,1.0,0.8832116788321168,0.0,0.15009589585576433,0.5955578512396694
13,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,1010,0,96,0,0.0,1.0,0.9132007233273056,0.0,0.20015573285480825,0.7687396864686468
13,sider,SIDER23,va,118,1366,10,113,11.3,113,0,10,0,0.0,1.0,0.9186991869918699,0.0,0.17112499596893152,0.7451327433628319
13,sider,SIDER23,te,118,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.20167467696413754,0.599883855981417
14,sider,SIDER23,tr,118,1366,103,1003,9.737864077669903,1003,0,103,0,0.0,1.0,0.906871609403255,0.0,0.21663186046274388,0.7800966033937023
14,sider,SIDER23,va,118,1366,7,116,16.571428571428573,116,0,7,0,0.0,1.0,0.943089430894309,0.0,0.04568826190972517,0.39285714285714285
14,sider,SIDER23,te,118,1366,10,127,12.7,127,0,10,0,0.0,1.0,0.927007299270073,0.0,0.11385545810262088,0.6086614173228346
15,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,1014,0,92,0,0.0,1.0,0.9168173598553345,0.0,0.2214744285937409,0.7827158905754223
15,sider,SIDER23,va,118,1366,14,109,7.785714285714286,109,0,14,0,0.0,1.0,0.8861788617886179,0.0,0.11244780868563169,0.5294888597640891
15,sider,SIDER23,te,118,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.15510903220522387,0.6306620209059234
1,sider,SIDER24,tr,118,1366,503,603,1.1988071570576542,601,2,2,501,0.9960238568588469,0.9966832504145937,0.9963833634719711,0.9927071072734406,0.9999135723181453,0.9999274667088679
1,sider,SIDER24,va,118,1366,60,63,1.05,57,6,31,29,0.48333333333333334,0.9047619047619048,0.6991869918699187,0.42994099349209774,0.732750078234655,0.7321428571428572
1,sider,SIDER24,te,118,1366,78,59,0.7564102564102564,44,15,44,34,0.4358974358974359,0.7457627118644068,0.5693430656934306,0.18766945560232098,0.689955705561196,0.5936549326379835
2,sider,SIDER24,tr,118,1366,528,578,1.0946969696969697,575,3,3,525,0.9943181818181818,0.9948096885813149,0.9945750452079566,0.9891278703994967,0.9998819687420977,0.9998918685121108
2,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,55,13,30,25,0.45454545454545453,0.8088235294117647,0.6504065040650406,0.2833995577787356,0.640217977625409,0.6617647058823529
2,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,60,19,35,23,0.39655172413793105,0.759493670886076,0.6058394160583942,0.1672214756403302,0.5338177535971231,0.6329113924050633
3,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,577,2,2,525,0.9962049335863378,0.9965457685664939,0.9963833634719711,0.9927507021528317,0.9999316865382558,0.999937732070933
3,sider,SIDER24,va,118,1366,47,76,1.6170212765957446,55,21,28,19,0.40425531914893614,0.7236842105263158,0.6016260162601627,0.1327062671157781,0.44249289012997384,0.5918253079507279
3,sider,SIDER24,te,118,1366,67,70,1.044776119402985,57,13,35,32,0.47761194029850745,0.8142857142857143,0.6496350364963503,0.31068254652679905,0.6516011005942495,0.685181236673774
4,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,578,3,2,523,0.9961904761904762,0.9948364888123924,0.9954792043399638,0.9909376295172391,0.9998665346956201,0.9998786984673387
4,sider,SIDER24,va,118,1366,59,64,1.0847457627118644,55,9,41,18,0.3050847457627119,0.859375,0.5934959349593496,0.19849890198432588,0.607835275906919,0.6639300847457628
4,sider,SIDER24,te,118,1366,57,80,1.4035087719298245,65,15,36,21,0.3684210526315789,0.8125,0.6277372262773723,0.20260939976387254,0.6029493310189813,0.6447368421052632
5,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,586,3,4,513,0.9922630560928434,0.9949066213921901,0.9936708860759493,0.9872880243958421,0.9998508960508449,0.9998686427180449
5,sider,SIDER24,va,118,1366,53,70,1.320754716981132,60,10,42,11,0.20754716981132076,0.8571428571428571,0.5772357723577236,0.08513625721033682,0.5820463774134006,0.6698113207547169
5,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,57,9,44,27,0.38028169014084506,0.8636363636363636,0.6131386861313869,0.2769065004193988,0.6814991899413709,0.6978233034571063
6,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,576,3,4,523,0.9924098671726755,0.9948186528497409,0.9936708860759493,0.9873142693984841,0.9998814428154066,0.9998918504389889
6,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,51,17,37,18,0.32727272727272727,0.75,0.5609756097560976,0.08515039823026156,0.5774548541210323,0.6040106951871658
6,sider,SIDER24,te,118,1366,59,78,1.3220338983050848,60,18,35,24,0.4067796610169492,0.7692307692307693,0.6131386861313869,0.18902761895284087,0.6006496687397944,0.6567796610169493
7,sider,SIDER24,tr,118,1366,505,601,1.19009900990099,598,3,4,501,0.9920792079207921,0.9950083194675541,0.9936708860759493,0.9872453014726239,0.9998370414949443,0.9998616167773183
7,sider,SIDER24,va,118,1366,65,58,0.8923076923076924,50,8,44,21,0.3230769230769231,0.8620689655172413,0.5772357723577236,0.21773177936890253,0.6823840943733173,0.6519893899204243
7,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,56,10,48,23,0.323943661971831,0.8484848484848485,0.5766423357664233,0.20148215117072707,0.687757726752563,0.6666666666666667
8,sider,SIDER24,tr,118,1366,515,591,1.1475728155339806,587,4,1,514,0.9980582524271845,0.9932318104906938,0.9954792043399638,0.9909336233791519,0.9999128818118461,0.9999244328355757
8,sider,SIDER24,va,118,1366,54,69,1.2777777777777777,61,8,38,16,0.2962962962962963,0.8840579710144928,0.6260162601626016,0.22585235824375072,0.6015934151284926,0.6230542136339238
8,sider,SIDER24,te,118,1366,72,65,0.9027777777777778,57,8,52,20,0.2777777777777778,0.8769230769230769,0.5620437956204379,0.19156818078957794,0.6910429781580505,0.6735042735042736
9,sider,SIDER24,tr,118,1366,523,583,1.1147227533460804,579,4,4,519,0.9923518164435946,0.9931389365351629,0.9927667269439421,0.9854907529787575,0.9998349588289392,0.9998491353157827
9,sider,SIDER24,va,118,1366,49,74,1.510204081632653,61,13,29,20,0.40816326530612246,0.8243243243243243,0.6585365853658537,0.2568830506343059,0.611512756576407,0.6760893546607833
9,sider,SIDER24,te,118,1366,69,68,0.9855072463768116,59,9,41,28,0.4057971014492754,0.8676470588235294,0.635036496350365,0.307926306395333,0.6342530148906501,0.6519607843137255
10,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,579,2,3,522,0.9942857142857143,0.9965576592082617,0.9954792043399638,0.9909359658865043,0.9998924254367512,0.9999016474059503
10,sider,SIDER24,va,118,1366,48,75,1.5625,59,16,32,16,0.3333333333333333,0.7866666666666666,0.6097560975609756,0.13342487699899816,0.5266127134092397,0.6113888888888889
10,sider,SIDER24,te,118,1366,68,69,1.0147058823529411,55,14,39,29,0.4264705882352941,0.7971014492753623,0.6131386861313869,0.24087866295988428,0.6032053050734738,0.613384484228474
11,sider,SIDER24,tr,118,1366,533,573,1.075046904315197,568,5,5,528,0.9906191369606003,0.9912739965095986,0.9909584086799277,0.981893133470199,0.9997818356517016,0.9997937192420656
11,sider,SIDER24,va,118,1366,50,73,1.46,57,16,30,20,0.4,0.7808219178082192,0.6260162601626016,0.1952030623567574,0.5122080993893882,0.6427397260273973
11,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,62,17,35,23,0.39655172413793105,0.7848101265822784,0.6204379562043796,0.1970868364978896,0.5636084770684249,0.6648843299869054
12,sider,SIDER24,tr,118,1366,522,584,1.1187739463601531,581,3,3,519,0.9942528735632183,0.9948630136986302,0.9945750452079566,0.9891158872618485,0.9998900646642834,0.99990159030074
12,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,54,14,33,22,0.4,0.7941176470588235,0.6178861788617886,0.21212406590811447,0.642299931462244,0.677005347593583
12,sider,SIDER24,te,118,1366,64,73,1.140625,59,14,37,27,0.421875,0.8082191780821918,0.6277372262773723,0.2506856661458019,0.6102887221590413,0.6211472602739726
13,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,585,4,1,516,0.9980657640232108,0.9932088285229203,0.9954792043399638,0.9909378429068461,0.9999221870659978,0.9999310374269736
13,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,46,14,40,23,0.36507936507936506,0.7666666666666667,0.5609756097560976,0.14359302848070354,0.6261300478241694,0.6093915343915345
13,sider,SIDER24,te,118,1366,61,76,1.2459016393442623,57,19,32,29,0.47540983606557374,0.75,0.6277372262773723,0.2348166861564592,0.5946210085894378,0.6600517687661777
14,sider,SIDER24,tr,118,1366,518,588,1.135135135135135,587,1,2,516,0.9961389961389961,0.9982993197278912,0.9972875226039783,0.9945542403189606,0.9999160681484918,0.9999244871693852
14,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,50,10,43,20,0.31746031746031744,0.8333333333333334,0.5691056910569106,0.17552009856666945,0.6008099292896957,0.625925925925926
14,sider,SIDER24,te,118,1366,60,77,1.2833333333333334,69,8,41,19,0.31666666666666665,0.8961038961038961,0.6423357664233577,0.26537151595950814,0.680440025080687,0.7110389610389611
15,sider,SIDER24,tr,118,1366,521,585,1.1228406909788868,584,1,4,517,0.9923224568138196,0.9982905982905983,0.9954792043399638,0.9909398621352964,0.99995586825216,0.9999606279836606
15,sider,SIDER24,va,118,1366,57,66,1.1578947368421053,55,11,46,11,0.19298245614035087,0.8333333333333334,0.5365853658536586,0.03424157808307894,0.481841864307452,0.5431951089845826
15,sider,SIDER24,te,118,1366,63,74,1.1746031746031746,58,16,32,31,0.49206349206349204,0.7837837837837838,0.6496350364963503,0.2895907264180395,0.6465634822606942,0.7078507078507078
1,sider,SIDER25,tr,118,1366,751,355,0.47270306258322237,355,0,0,751,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER25,va,118,1366,89,34,0.38202247191011235,3,31,3,86,0.9662921348314607,0.08823529411764706,0.7235772357723578,0.11320899273046568,0.8402398333115977,0.7098479841374752
1,sider,SIDER25,te,118,1366,107,30,0.2803738317757009,4,26,6,101,0.9439252336448598,0.13333333333333333,0.7664233576642335,0.12282797845688338,0.8633504481730265,0.6395638629283489
2,sider,SIDER25,tr,118,1366,771,335,0.4345006485084306,335,0,0,771,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER25,va,118,1366,91,32,0.3516483516483517,4,28,6,85,0.9340659340659341,0.125,0.7235772357723578,0.09481860025948864,0.8511443722160197,0.6658653846153847
2,sider,SIDER25,te,118,1366,85,52,0.611764705882353,6,46,1,84,0.9882352941176471,0.11538461538461539,0.656934306569343,0.2283671579899161,0.7640959273716448,0.7042986425339367
3,sider,SIDER25,tr,118,1366,780,326,0.41794871794871796,326,0,0,780,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER25,va,118,1366,75,48,0.64,1,47,0,75,1.0,0.020833333333333332,0.6178861788617886,0.11316968255314687,0.7494069854544301,0.6876388888888889
3,sider,SIDER25,te,118,1366,92,45,0.4891304347826087,5,40,3,89,0.967391304347826,0.1111111111111111,0.6861313868613139,0.15723287000815844,0.7670233377705146,0.7
4,sider,SIDER25,tr,118,1366,779,327,0.4197689345314506,327,0,0,779,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER25,va,118,1366,77,46,0.5974025974025974,9,37,2,75,0.974025974025974,0.1956521739130435,0.6829268292682927,0.28770329756199053,0.809888666453096,0.7385657820440429
4,sider,SIDER25,te,118,1366,91,46,0.5054945054945055,4,42,6,85,0.9340659340659341,0.08695652173913043,0.6496350364963503,0.03816640018429939,0.7680429388982211,0.638318203535595
5,sider,SIDER25,tr,118,1366,764,342,0.4476439790575916,342,0,0,764,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER25,va,118,1366,85,38,0.4470588235294118,5,33,2,83,0.9764705882352941,0.13157894736842105,0.7154471544715447,0.21549944259953416,0.8505891188119908,0.7188854489164087
5,sider,SIDER25,te,118,1366,98,39,0.3979591836734694,3,36,3,95,0.9693877551020408,0.07692307692307693,0.7153284671532847,0.10212137460245244,0.8083169455750167,0.6317373103087389
6,sider,SIDER25,tr,118,1366,776,330,0.4252577319587629,330,0,0,776,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER25,va,118,1366,75,48,0.64,6,42,4,71,0.9466666666666667,0.125,0.6260162601626016,0.12791728522137671,0.7879791227432014,0.6925
6,sider,SIDER25,te,118,1366,96,41,0.4270833333333333,2,39,0,96,1.0,0.04878048780487805,0.7153284671532847,0.18624807887188666,0.8182511091645006,0.723069105691057
7,sider,SIDER25,tr,118,1366,763,343,0.44954128440366975,343,0,0,763,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER25,va,118,1366,79,44,0.5569620253164557,5,39,2,77,0.9746835443037974,0.11363636363636363,0.6666666666666666,0.18273446959014286,0.7389902491040643,0.6764959723820483
7,sider,SIDER25,te,118,1366,105,32,0.3047619047619048,3,29,1,104,0.9904761904761905,0.09375,0.781021897810219,0.2116708143688384,0.8915329895507295,0.7197916666666666
8,sider,SIDER25,tr,118,1366,767,339,0.44198174706649285,339,0,0,767,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER25,va,118,1366,83,40,0.4819277108433735,3,37,2,81,0.9759036144578314,0.075,0.6829268292682927,0.12075125604409334,0.8375068348757075,0.7143072289156628
8,sider,SIDER25,te,118,1366,97,40,0.41237113402061853,5,35,0,97,1.0,0.125,0.7445255474452555,0.30307764781662844,0.794125615756295,0.6543814432989691
9,sider,SIDER25,tr,118,1366,765,341,0.44575163398692813,341,0,0,765,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER25,va,118,1366,85,38,0.4470588235294118,3,35,1,84,0.9882352941176471,0.07894736842105263,0.7073170731707317,0.17500682922387698,0.8484612984627604,0.7040247678018575
9,sider,SIDER25,te,118,1366,97,40,0.41237113402061853,3,37,5,92,0.9484536082474226,0.075,0.6934306569343066,0.04547635843882033,0.7853857873053387,0.6353092783505155
10,sider,SIDER25,tr,118,1366,760,346,0.45526315789473687,346,0,0,760,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER25,va,118,1366,92,31,0.33695652173913043,3,28,3,89,0.967391304347826,0.0967741935483871,0.7479674796747967,0.12933252992859418,0.8376736051035912,0.6609396914446003
10,sider,SIDER25,te,118,1366,95,42,0.4421052631578947,3,39,2,93,0.9789473684210527,0.07142857142857142,0.7007299270072993,0.1238618726632945,0.8348806163240581,0.7325814536340852
11,sider,SIDER25,tr,118,1366,780,326,0.41794871794871796,326,0,0,780,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER25,va,118,1366,74,49,0.6621621621621622,4,45,2,72,0.972972972972973,0.08163265306122448,0.6178861788617886,0.12410312981612591,0.7226436338446836,0.6507170435741865
11,sider,SIDER25,te,118,1366,93,44,0.4731182795698925,6,38,2,91,0.978494623655914,0.13636363636363635,0.708029197080292,0.22871265571645266,0.8490526633011564,0.7471896383186706
12,sider,SIDER25,tr,118,1366,773,333,0.4307891332470893,333,0,0,773,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER25,va,118,1366,81,42,0.5185185185185185,5,37,1,80,0.9876543209876543,0.11904761904761904,0.6910569105691057,0.23489345415435528,0.7981661831855296,0.7257495590828924
12,sider,SIDER25,te,118,1366,93,44,0.4731182795698925,4,40,0,93,1.0,0.09090909090909091,0.708029197080292,0.252126973837453,0.7714851098060385,0.6610459433040078
13,sider,SIDER25,tr,118,1366,759,347,0.45718050065876153,347,0,0,759,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER25,va,118,1366,87,36,0.41379310344827586,4,32,3,84,0.9655172413793104,0.1111111111111111,0.7154471544715447,0.1504950967144772,0.8258689280234948,0.7070561941251596
13,sider,SIDER25,te,118,1366,101,36,0.3564356435643564,5,31,3,98,0.9702970297029703,0.1388888888888889,0.7518248175182481,0.2049456575755571,0.8831134117006251,0.7288228822882288
14,sider,SIDER25,tr,118,1366,776,330,0.4252577319587629,330,0,0,776,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER25,va,118,1366,77,46,0.5974025974025974,6,40,3,74,0.961038961038961,0.13043478260869565,0.6504065040650406,0.16996012874323738,0.765542762886343,0.687605872388481
14,sider,SIDER25,te,118,1366,94,43,0.4574468085106383,3,40,0,94,1.0,0.06976744186046512,0.708029197080292,0.22122689667525688,0.7848312802865924,0.6781296387926768
15,sider,SIDER25,tr,118,1366,774,332,0.4289405684754522,332,0,0,774,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER25,va,118,1366,81,42,0.5185185185185185,3,39,1,80,0.9876543209876543,0.07142857142857142,0.6747967479674797,0.1579521080462785,0.7434806158861952,0.6537330981775427
15,sider,SIDER25,te,118,1366,92,45,0.4891304347826087,4,41,3,89,0.967391304347826,0.08888888888888889,0.6788321167883211,0.12004250631858186,0.8216054322772236,0.7048309178743961
1,sider,SIDER26,tr,118,1366,1012,94,0.09288537549407115,94,0,0,1012,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER26,va,118,1366,111,12,0.10810810810810811,0,12,0,111,1.0,0.0,0.9024390243902439,0.0,0.9396167108986982,0.7316066066066066
1,sider,SIDER26,te,118,1366,134,3,0.022388059701492536,0,3,0,134,1.0,0.0,0.9781021897810219,0.0,0.9980976163452732,0.9179104477611941
2,sider,SIDER26,tr,118,1366,1023,83,0.08113391984359726,83,0,0,1023,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER26,va,118,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9583050014786703,0.5738916256157636
2,sider,SIDER26,te,118,1366,118,19,0.16101694915254236,0,19,0,118,1.0,0.0,0.8613138686131386,0.0,0.900300405763192,0.6315789473684211
3,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.8562590754701196,0.5249017038007864
3,sider,SIDER26,te,118,1366,128,9,0.0703125,1,8,0,128,1.0,0.1111111111111111,0.9416058394160584,0.323380833381767,0.9324804829331216,0.5642361111111112
4,sider,SIDER26,tr,118,1366,1022,84,0.0821917808219178,84,0,0,1022,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,1,13,1,108,0.9908256880733946,0.07142857142857142,0.8861788617886179,0.1563286780779971,0.9023111470714837,0.6238532110091743
4,sider,SIDER26,te,118,1366,126,11,0.0873015873015873,0,11,1,125,0.9920634920634921,0.0,0.9124087591240876,-0.02533620800437684,0.9320311313092018,0.5429292929292929
5,sider,SIDER26,tr,118,1366,1018,88,0.08644400785854617,88,0,0,1018,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER26,va,118,1366,114,9,0.07894736842105263,0,9,1,113,0.9912280701754386,0.0,0.9186991869918699,-0.02543834855531489,0.8922452511464085,0.4039961013645224
5,sider,SIDER26,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9165597396053097,0.4706666666666667
6,sider,SIDER26,tr,118,1366,1025,81,0.07902439024390244,0,81,0,1025,1.0,0.0,0.9267631103074141,0.0,1.0,1.0
6,sider,SIDER26,va,118,1366,103,20,0.1941747572815534,0,20,0,103,1.0,0.0,0.8373983739837398,0.0,0.8463529096344184,0.5718446601941747
6,sider,SIDER26,te,118,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9388405444159033,0.5707364341085271
7,sider,SIDER26,tr,118,1366,1015,91,0.0896551724137931,91,0,0,1015,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER26,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9356929112945203,0.6136363636363635
7,sider,SIDER26,te,118,1366,130,7,0.05384615384615385,0,7,1,129,0.9923076923076923,0.0,0.9416058394160584,-0.01989792958601278,0.9638421007105088,0.6285714285714286
8,sider,SIDER26,tr,118,1366,1013,93,0.09180651530108588,0,93,0,1013,1.0,0.0,0.9159132007233273,0.0,1.0,1.0
8,sider,SIDER26,va,118,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9784324598668224,0.8075048732943471
8,sider,SIDER26,te,118,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9401526973800376,0.5087912087912088
9,sider,SIDER26,tr,118,1366,1021,85,0.0832517140058766,85,0,0,1021,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,0,14,3,106,0.9724770642201835,0.0,0.8617886178861789,-0.056665767217182084,0.9052644494779072,0.5439056356487549
9,sider,SIDER26,te,118,1366,127,10,0.07874015748031496,0,10,1,126,0.9921259842519685,0.0,0.9197080291970803,-0.024061831729499585,0.9313489529149475,0.5511811023622047
10,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,0,86,0,1020,1.0,0.0,0.9222423146473779,0.0,1.0,1.0
10,sider,SIDER26,va,118,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9543973185771671,0.6982758620689655
10,sider,SIDER26,te,118,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.8763640785573013,0.5896177685950413
11,sider,SIDER26,tr,118,1366,1011,95,0.09396636993076163,0,95,0,1011,1.0,0.0,0.9141048824593129,0.0,1.0,1.0
11,sider,SIDER26,va,118,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9556849628477587,0.447457627118644
11,sider,SIDER26,te,118,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9608899999369442,0.6944444444444444
12,sider,SIDER26,tr,118,1366,1018,88,0.08644400785854617,88,0,0,1018,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER26,va,118,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9433582751848463,0.5974658869395711
12,sider,SIDER26,te,118,1366,125,12,0.096,0,12,1,124,0.992,0.0,0.9051094890510949,-0.026568446566202206,0.9013987704179725,0.5726666666666667
13,sider,SIDER26,tr,118,1366,1016,90,0.08858267716535433,90,0,0,1016,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER26,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9595642847623167,0.7048672566371682
13,sider,SIDER26,te,118,1366,128,9,0.0703125,1,8,0,128,1.0,0.1111111111111111,0.9416058394160584,0.323380833381767,0.9639237803517842,0.6432291666666667
14,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER26,va,118,1366,111,12,0.10810810810810811,1,11,5,106,0.954954954954955,0.08333333333333333,0.8699186991869918,0.05274113936603713,0.891219048814815,0.5765765765765766
14,sider,SIDER26,te,118,1366,126,11,0.0873015873015873,0,11,1,125,0.9920634920634921,0.0,0.9124087591240876,-0.02533620800437684,0.9458680260037051,0.6168831168831168
15,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER26,va,118,1366,112,11,0.09821428571428571,0,11,1,111,0.9910714285714286,0.0,0.9024390243902439,-0.028373140975323247,0.8610892964484008,0.3246753246753247
15,sider,SIDER26,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9415621254613553,0.6746666666666667
1,sider,SIDER27,tr,118,1366,721,385,0.5339805825242718,7,378,0,721,1.0,0.01818181818181818,0.6582278481012658,0.10921629543866468,0.9998997515650305,0.9998126699929751
