split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider,SIDER12,va,509,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.8599043681708413,0.38230088495575215
7,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9138224114052835,0.4196850393700788
8,sider,SIDER12,tr,509,1366,995,111,0.11155778894472362,111,0,0,995,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9514179392457951,0.5902173913043478
8,sider,SIDER12,te,509,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9347838727843001,0.4704861111111111
9,sider,SIDER12,tr,509,1366,1009,97,0.09613478691774034,0,97,0,1009,1.0,0.0,0.9122965641952984,0.0,1.0,1.0
9,sider,SIDER12,va,509,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.9483453623708,0.6834862385321101
9,sider,SIDER12,te,509,1366,120,17,0.14166666666666666,0,17,0,120,1.0,0.0,0.8759124087591241,0.0,0.9354751915009725,0.7014705882352941
10,sider,SIDER12,tr,509,1366,996,110,0.11044176706827309,110,0,0,996,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9562278090511654,0.5717391304347826
10,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9382233440047378,0.5480314960629921
11,sider,SIDER12,tr,509,1366,998,108,0.10821643286573146,108,0,0,998,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER12,va,509,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9444441481063569,0.5415929203539823
11,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,1,9,1,126,0.9921259842519685,0.1,0.927007299270073,0.1998030526356355,0.9381965040630429,0.552755905511811
12,sider,SIDER12,tr,509,1366,1003,103,0.10269192422731804,103,0,0,1003,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER12,va,509,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9353063656343921,0.6272727272727272
12,sider,SIDER12,te,509,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9361057664603668,0.5506666666666666
13,sider,SIDER12,tr,509,1366,999,107,0.10710710710710711,0,107,0,999,1.0,0.0,0.903254972875226,0.0,0.7498316909756062,0.0
13,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.8849149226993269,0.32065217391304346
13,sider,SIDER12,te,509,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.8480572596166687,0.3033498759305211
14,sider,SIDER12,tr,509,1366,1004,102,0.10159362549800798,102,0,0,1004,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER12,va,509,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9638097994134843,0.7895104895104894
14,sider,SIDER12,te,509,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.9088243181035714,0.46215880893300243
15,sider,SIDER12,tr,509,1366,1007,99,0.09831181727904667,99,0,0,1007,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER12,va,509,1366,105,18,0.17142857142857143,0,18,0,105,1.0,0.0,0.8536585365853658,0.0,0.8798421995756157,0.5941798941798941
15,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,0,11,1,125,0.9920634920634921,0.0,0.9124087591240876,-0.02533620800437684,0.9453085438933019,0.5634920634920635
1,sider,SIDER13,tr,509,1366,248,858,3.4596774193548385,858,0,0,248,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,91,3,27,2,0.06896551724137931,0.9680851063829787,0.7560975609756098,0.07964021837710378,0.3376732416872938,0.6691122523844462
1,sider,SIDER13,te,509,1366,38,99,2.6052631578947367,97,2,33,5,0.13157894736842105,0.9797979797979798,0.7445255474452555,0.22645605177960337,0.4868846191391394,0.639819245082403
2,sider,SIDER13,tr,509,1366,264,842,3.1893939393939394,842,0,0,264,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER13,va,509,1366,22,101,4.590909090909091,98,3,18,4,0.18181818181818182,0.9702970297029703,0.8292682926829268,0.25163245709904136,0.3437886247993929,0.6867686768676868
2,sider,SIDER13,te,509,1366,29,108,3.7241379310344827,104,4,24,5,0.1724137931034483,0.9629629629629629,0.7956204379562044,0.22321775727601015,0.4485395823975608,0.6883780332056194
3,sider,SIDER13,tr,509,1366,262,844,3.2213740458015265,844,0,0,262,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER13,va,509,1366,22,101,4.590909090909091,100,1,19,3,0.13636363636363635,0.9900990099009901,0.8373983739837398,0.2732315313953622,0.4164453386902104,0.6453645364536453
3,sider,SIDER13,te,509,1366,31,106,3.4193548387096775,102,4,23,8,0.25806451612903225,0.9622641509433962,0.8029197080291971,0.3261062760925625,0.4486021729453956,0.7455873402312843
4,sider,SIDER13,tr,509,1366,252,854,3.388888888888889,854,0,0,252,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
4,sider,SIDER13,va,509,1366,36,87,2.4166666666666665,86,1,34,2,0.05555555555555555,0.9885057471264368,0.7154471544715447,0.12996217152732142,0.4773222227965268,0.6411238825031929
4,sider,SIDER13,te,509,1366,27,110,4.074074074074074,106,4,24,3,0.1111111111111111,0.9636363636363636,0.7956204379562044,0.13503739569133494,0.4305812012924156,0.6976430976430976
5,sider,SIDER13,tr,509,1366,246,860,3.4959349593495936,860,0,0,246,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER13,va,509,1366,37,86,2.324324324324324,84,2,34,3,0.08108108108108109,0.9767441860465116,0.7073170731707317,0.13428939879834909,0.5064252431907891,0.7083595223130108
5,sider,SIDER13,te,509,1366,32,105,3.28125,105,0,29,3,0.09375,1.0,0.7883211678832117,0.27103656745081806,0.46001900537324014,0.699702380952381
6,sider,SIDER13,tr,509,1366,253,853,3.3715415019762847,853,0,0,253,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,93,1,26,3,0.10344827586206896,0.9893617021276596,0.7804878048780488,0.2221028436900628,0.33963233529063375,0.6012472487160674
6,sider,SIDER13,te,509,1366,33,104,3.1515151515151514,103,1,28,5,0.15151515151515152,0.9903846153846154,0.7883211678832117,0.2965132114769755,0.48872792400926124,0.6576340326340326
7,sider,SIDER13,tr,509,1366,256,850,3.3203125,850,0,0,256,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,90,4,23,6,0.20689655172413793,0.9574468085106383,0.7804878048780488,0.2552559454469172,0.48963988942425724,0.6870873074101247
7,sider,SIDER13,te,509,1366,30,107,3.566666666666667,106,1,25,5,0.16666666666666666,0.9906542056074766,0.8102189781021898,0.3179271294923242,0.5048717183840111,0.6884735202492211
8,sider,SIDER13,tr,509,1366,258,848,3.2868217054263567,848,0,0,258,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER13,va,509,1366,24,99,4.125,98,1,21,3,0.125,0.98989898989899,0.8211382113821138,0.2567059603693026,0.4551871291826622,0.7112794612794613
8,sider,SIDER13,te,509,1366,33,104,3.1515151515151514,101,3,27,6,0.18181818181818182,0.9711538461538461,0.781021897810219,0.26403373805444286,0.40503118718631603,0.6305361305361304
9,sider,SIDER13,tr,509,1366,259,847,3.27027027027027,847,0,0,259,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER13,va,509,1366,26,97,3.730769230769231,95,2,24,2,0.07692307692307693,0.979381443298969,0.7886178861788617,0.12960218601884121,0.4043973474193524,0.6590007930214116
9,sider,SIDER13,te,509,1366,30,107,3.566666666666667,104,3,25,5,0.16666666666666666,0.9719626168224299,0.7956204379562044,0.24449368492789328,0.4220262144067961,0.6657320872274144
10,sider,SIDER13,tr,509,1366,262,844,3.2213740458015265,844,0,0,262,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER13,va,509,1366,25,98,3.92,94,4,20,5,0.2,0.9591836734693877,0.8048780487804879,0.24598458059779338,0.4020356322519432,0.7375510204081632
10,sider,SIDER13,te,509,1366,28,109,3.892857142857143,105,4,24,4,0.14285714285714285,0.963302752293578,0.7956204379562044,0.18256305597733719,0.32555392118552884,0.6808650065530799
11,sider,SIDER13,tr,509,1366,264,842,3.1893939393939394,842,0,0,264,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER13,va,509,1366,25,98,3.92,98,0,20,5,0.2,1.0,0.8373983739837398,0.40755575681770595,0.5519528342451946,0.7106122448979592
11,sider,SIDER13,te,509,1366,26,111,4.269230769230769,108,3,23,3,0.11538461538461539,0.972972972972973,0.8102189781021898,0.1693092726659348,0.34685605932835717,0.6555786555786556
12,sider,SIDER13,tr,509,1366,245,861,3.5142857142857142,861,0,0,245,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER13,va,509,1366,32,91,2.84375,90,1,28,4,0.125,0.989010989010989,0.7642276422764228,0.2532890368516453,0.5167579803190507,0.6998626373626373
12,sider,SIDER13,te,509,1366,38,99,2.6052631578947367,97,2,32,6,0.15789473684210525,0.9797979797979798,0.7518248175182481,0.2628939038283696,0.515220409842584,0.7232854864433811
13,sider,SIDER13,tr,509,1366,247,859,3.477732793522267,859,0,0,247,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER13,va,509,1366,30,93,3.1,92,1,28,2,0.06666666666666667,0.989247311827957,0.7642276422764228,0.15565792842320414,0.5223436202149608,0.760931899641577
13,sider,SIDER13,te,509,1366,38,99,2.6052631578947367,97,2,35,3,0.07894736842105263,0.9797979797979798,0.7299270072992701,0.1402525965643402,0.5475119635562647,0.6951089845826688
14,sider,SIDER13,tr,509,1366,250,856,3.424,856,0,0,250,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER13,va,509,1366,28,95,3.392857142857143,92,3,26,2,0.07142857142857142,0.968421052631579,0.7642276422764228,0.08461337946027206,0.33869272969202546,0.5484962406015038
14,sider,SIDER13,te,509,1366,37,100,2.7027027027027026,98,2,29,8,0.21621621621621623,0.98,0.7737226277372263,0.3349144596076873,0.6330214161274738,0.762972972972973
15,sider,SIDER13,tr,509,1366,246,860,3.4959349593495936,860,0,0,246,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,93,1,27,2,0.06896551724137931,0.9893617021276596,0.7723577235772358,0.16050292381965686,0.4263584484049926,0.6903888481291269
15,sider,SIDER13,te,509,1366,40,97,2.425,96,1,33,7,0.175,0.9896907216494846,0.7518248175182481,0.3193339894769911,0.6370034528354556,0.7675257731958763
1,sider,SIDER14,tr,509,1366,155,951,6.135483870967742,951,0,0,155,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER14,va,509,1366,27,96,3.5555555555555554,96,0,26,1,0.037037037037037035,1.0,0.7886178861788617,0.17071583991052527,0.3414872450309019,0.5682870370370371
1,sider,SIDER14,te,509,1366,27,110,4.074074074074074,109,1,27,0,0.0,0.990909090909091,0.7956204379562044,-0.04248308880277603,0.22843878586779007,0.5683501683501684
2,sider,SIDER14,tr,509,1366,175,931,5.32,931,0,0,175,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER14,va,509,1366,19,104,5.473684210526316,103,1,19,0,0.0,0.9903846153846154,0.8373983739837398,-0.038697260005123094,0.22873152534713675,0.5895748987854251
2,sider,SIDER14,te,509,1366,15,122,8.133333333333333,122,0,15,0,0.0,1.0,0.8905109489051095,0.0,0.1790970225329888,0.6743169398907105
3,sider,SIDER14,tr,509,1366,163,943,5.785276073619632,943,0,0,163,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER14,va,509,1366,23,100,4.3478260869565215,100,0,22,1,0.043478260869565216,1.0,0.8211382113821138,0.1887800803727554,0.2675363266418834,0.5726086956521739
3,sider,SIDER14,te,509,1366,23,114,4.956521739130435,112,2,23,0,0.0,0.9824561403508771,0.8175182481751825,-0.05467132581295982,0.2802312346939855,0.7044241037376049
4,sider,SIDER14,tr,509,1366,168,938,5.583333333333333,938,0,0,168,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER14,va,509,1366,20,103,5.15,103,0,20,0,0.0,1.0,0.8373983739837398,0.0,0.1893818201402646,0.5718446601941747
4,sider,SIDER14,te,509,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.21316096437456422,0.5443349753694581
5,sider,SIDER14,tr,509,1366,167,939,5.622754491017964,939,0,0,167,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER14,va,509,1366,23,100,4.3478260869565215,100,0,23,0,0.0,1.0,0.8130081300813008,0.0,0.3030642911315139,0.5856521739130435
5,sider,SIDER14,te,509,1366,19,118,6.2105263157894735,118,0,19,0,0.0,1.0,0.8613138686131386,0.0,0.24424576929218716,0.5807314897413024
6,sider,SIDER14,tr,509,1366,165,941,5.703030303030303,941,0,0,165,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
6,sider,SIDER14,va,509,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.2471480105105098,0.5537383177570093
6,sider,SIDER14,te,509,1366,28,109,3.892857142857143,108,1,28,0,0.0,0.9908256880733946,0.7883211678832117,-0.04346065952175362,0.3082701532883456,0.6576015727391874
7,sider,SIDER14,tr,509,1366,173,933,5.393063583815029,933,0,0,173,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER14,va,509,1366,16,107,6.6875,103,4,15,1,0.0625,0.9626168224299065,0.8455284552845529,0.042784904760907794,0.18089159979995467,0.5134345794392523
7,sider,SIDER14,te,509,1366,20,117,5.85,117,0,20,0,0.0,1.0,0.8540145985401459,0.0,0.20909109317277613,0.5482905982905982
8,sider,SIDER14,tr,509,1366,171,935,5.4678362573099415,935,0,0,171,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER14,va,509,1366,18,105,5.833333333333333,105,0,17,1,0.05555555555555555,1.0,0.8617886178861789,0.21866460081657285,0.3582016373346819,0.6571428571428571
8,sider,SIDER14,te,509,1366,20,117,5.85,114,3,20,0,0.0,0.9743589743589743,0.8321167883211679,-0.06186290287718356,0.15266190878930852,0.49059829059829063
9,sider,SIDER14,tr,509,1366,175,931,5.32,931,0,0,175,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.2981913169211132,0.7047724750277469
9,sider,SIDER14,te,509,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.11188086365967145,0.5009803921568627
10,sider,SIDER14,tr,509,1366,172,934,5.430232558139535,934,0,0,172,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER14,va,509,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.15301475125934988,0.5081775700934579
10,sider,SIDER14,te,509,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.27342204910626483,0.6477832512315271
11,sider,SIDER14,tr,509,1366,171,935,5.4678362573099415,935,0,0,171,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.21506454386442983,0.6509433962264151
11,sider,SIDER14,te,509,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.3305665376991017,0.5899014778325122
12,sider,SIDER14,tr,509,1366,176,930,5.284090909090909,930,0,0,176,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER14,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.22667439674527726,0.6026637069922309
12,sider,SIDER14,te,509,1366,16,121,7.5625,121,0,16,0,0.0,1.0,0.8832116788321168,0.0,0.19931697873022658,0.6787190082644629
13,sider,SIDER14,tr,509,1366,173,933,5.393063583815029,933,0,0,173,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER14,va,509,1366,18,105,5.833333333333333,105,0,18,0,0.0,1.0,0.8536585365853658,0.0,0.2543498476522956,0.6031746031746033
13,sider,SIDER14,te,509,1366,18,119,6.611111111111111,119,0,18,0,0.0,1.0,0.8686131386861314,0.0,0.2048595296439457,0.5186741363211952
14,sider,SIDER14,tr,509,1366,172,934,5.430232558139535,934,0,0,172,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER14,va,509,1366,23,100,4.3478260869565215,99,1,23,0,0.0,0.99,0.8048780487804879,-0.04341941848573374,0.27642359871588734,0.6495652173913044
14,sider,SIDER14,te,509,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.09515351357351355,0.45412311265969796
15,sider,SIDER14,tr,509,1366,162,944,5.827160493827161,944,0,0,162,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER14,va,509,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.31336568617570704,0.6346801346801346
15,sider,SIDER14,te,509,1366,23,114,4.956521739130435,113,1,23,0,0.0,0.9912280701754386,0.8248175182481752,-0.03851607628114397,0.23061377554832038,0.6247139588100687
1,sider,SIDER15,tr,509,1366,850,256,0.30117647058823527,256,0,0,850,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
1,sider,SIDER15,va,509,1366,95,28,0.29473684210526313,0,28,0,95,1.0,0.0,0.7723577235772358,0.0,0.8493764382912102,0.6823308270676691
1,sider,SIDER15,te,509,1366,118,19,0.16101694915254236,0,19,0,118,1.0,0.0,0.8613138686131386,0.0,0.8960627500456076,0.6110615521855486
2,sider,SIDER15,tr,509,1366,860,246,0.28604651162790695,246,0,0,860,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
2,sider,SIDER15,va,509,1366,99,24,0.24242424242424243,0,24,0,99,1.0,0.0,0.8048780487804879,0.0,0.863856641205606,0.6311026936026937
2,sider,SIDER15,te,509,1366,104,33,0.3173076923076923,1,32,0,104,1.0,0.030303030303030304,0.7664233576642335,0.15222649416526088,0.8353316676761762,0.6974067599067599
3,sider,SIDER15,tr,509,1366,869,237,0.2727272727272727,237,0,0,869,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER15,va,509,1366,89,34,0.38202247191011235,0,34,0,89,1.0,0.0,0.7235772357723578,0.0,0.7908941163602352,0.5964970257766027
3,sider,SIDER15,te,509,1366,105,32,0.3047619047619048,1,31,0,105,1.0,0.03125,0.7737226277372263,0.15532816304615718,0.7954641687019162,0.6311011904761905
4,sider,SIDER15,tr,509,1366,873,233,0.26689576174112256,233,0,0,873,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER15,va,509,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8352912054363606,0.6775412087912087
4,sider,SIDER15,te,509,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.8442537908993778,0.6721158958001062
5,sider,SIDER15,tr,509,1366,865,241,0.2786127167630058,241,0,0,865,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER15,va,509,1366,96,27,0.28125,0,27,0,96,1.0,0.0,0.7804878048780488,0.0,0.8622020669273911,0.6649305555555556
5,sider,SIDER15,te,509,1366,102,35,0.3431372549019608,0,35,0,102,1.0,0.0,0.7445255474452555,0.0,0.8130447662232827,0.5778711484593837
6,sider,SIDER15,tr,509,1366,868,238,0.27419354838709675,238,0,0,868,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER15,va,509,1366,92,31,0.33695652173913043,1,30,0,92,1.0,0.03225806451612903,0.7560975609756098,0.15596715541914338,0.8512559597408355,0.6486676016830295
6,sider,SIDER15,te,509,1366,103,34,0.3300970873786408,0,34,0,103,1.0,0.0,0.7518248175182481,0.0,0.8419753016828228,0.6407766990291262
7,sider,SIDER15,tr,509,1366,858,248,0.289044289044289,248,0,0,858,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER15,va,509,1366,95,28,0.29473684210526313,0,28,1,94,0.9894736842105263,0.0,0.7642276422764228,-0.04915155902879479,0.865229191702872,0.6718045112781955
7,sider,SIDER15,te,509,1366,110,27,0.24545454545454545,0,27,0,110,1.0,0.0,0.8029197080291971,0.0,0.8767330978897553,0.6234006734006734
8,sider,SIDER15,tr,509,1366,854,252,0.29508196721311475,252,0,0,854,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER15,va,509,1366,98,25,0.25510204081632654,0,25,0,98,1.0,0.0,0.7967479674796748,0.0,0.8862029308307956,0.6787755102040816
8,sider,SIDER15,te,509,1366,111,26,0.23423423423423423,0,26,0,111,1.0,0.0,0.8102189781021898,0.0,0.8512887226233927,0.5997920997920998
9,sider,SIDER15,tr,509,1366,864,242,0.2800925925925926,242,0,0,864,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER15,va,509,1366,95,28,0.29473684210526313,0,28,0,95,1.0,0.0,0.7723577235772358,0.0,0.7783771040185238,0.5486842105263158
9,sider,SIDER15,te,509,1366,104,33,0.3173076923076923,0,33,1,103,0.9903846153846154,0.0,0.7518248175182481,-0.04830263757166932,0.8560037500668354,0.6532634032634034
10,sider,SIDER15,tr,509,1366,863,243,0.28157589803012745,243,0,0,863,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER15,va,509,1366,95,28,0.29473684210526313,0,28,0,95,1.0,0.0,0.7723577235772358,0.0,0.8440938114265922,0.6287593984962406
10,sider,SIDER15,te,509,1366,105,32,0.3047619047619048,0,32,0,105,1.0,0.0,0.7664233576642335,0.0,0.8461320398486889,0.6729166666666666
11,sider,SIDER15,tr,509,1366,858,248,0.289044289044289,248,0,0,858,1.0,1.0,1.0,1.0,1.0,0.9999999999999999
11,sider,SIDER15,va,509,1366,96,27,0.28125,0,27,0,96,1.0,0.0,0.7804878048780488,0.0,0.8237490503956462,0.5952932098765433
11,sider,SIDER15,te,509,1366,109,28,0.25688073394495414,0,28,0,109,1.0,0.0,0.7956204379562044,0.0,0.8832302845778439,0.7067496723460026
12,sider,SIDER15,tr,509,1366,865,241,0.2786127167630058,241,0,0,865,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
12,sider,SIDER15,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.7625214471620576,0.5255960729312763
12,sider,SIDER15,te,509,1366,106,31,0.29245283018867924,0,31,0,106,1.0,0.0,0.7737226277372263,0.0,0.8302307743995525,0.622945830797322
13,sider,SIDER15,tr,509,1366,857,249,0.29054842473745623,249,0,0,857,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER15,va,509,1366,103,20,0.1941747572815534,0,20,0,103,1.0,0.0,0.8373983739837398,0.0,0.8903273655180984,0.6145631067961165
13,sider,SIDER15,te,509,1366,103,34,0.3300970873786408,1,33,0,103,1.0,0.029411764705882353,0.7591240875912408,0.14924840536900166,0.8549282211992003,0.6844660194174758
14,sider,SIDER15,tr,509,1366,863,243,0.28157589803012745,243,0,0,863,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
14,sider,SIDER15,va,509,1366,96,27,0.28125,1,26,0,96,1.0,0.037037037037037035,0.7886178861788617,0.17071583991052527,0.8095198586673705,0.5752314814814815
14,sider,SIDER15,te,509,1366,104,33,0.3173076923076923,0,33,0,104,1.0,0.0,0.7591240875912408,0.0,0.7724352800047968,0.5029137529137528
15,sider,SIDER15,tr,509,1366,863,243,0.28157589803012745,243,0,0,863,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER15,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.8331804711905371,0.6765427769985974
15,sider,SIDER15,te,509,1366,108,29,0.26851851851851855,1,28,0,108,1.0,0.034482758620689655,0.7956204379562044,0.16547920455440554,0.8610105216629823,0.6254789272030651
1,sider,SIDER16,tr,509,1366,695,411,0.5913669064748202,374,37,38,657,0.9453237410071943,0.9099756690997567,0.9321880650994575,0.8548760348945132,0.9889150576490531,0.9769364070787165
1,sider,SIDER16,va,509,1366,72,51,0.7083333333333334,22,29,10,62,0.8611111111111112,0.43137254901960786,0.6829268292682927,0.32844091985724466,0.7750239610758657,0.7231753812636166
1,sider,SIDER16,te,509,1366,92,45,0.4891304347826087,17,28,14,78,0.8478260869565217,0.37777777777777777,0.6934306569343066,0.25322870038619333,0.8602559821577914,0.7237922705314009
2,sider,SIDER16,tr,509,1366,704,402,0.5710227272727273,364,38,34,670,0.9517045454545454,0.9054726368159204,0.9349005424954792,0.8590368478104441,0.9866751860592476,0.9720749943464496
2,sider,SIDER16,va,509,1366,74,49,0.6621621621621622,20,29,8,66,0.8918918918918919,0.40816326530612246,0.6991869918699187,0.3503274574671935,0.797960204685943,0.733177054605626
2,sider,SIDER16,te,509,1366,81,56,0.691358024691358,27,29,9,72,0.8888888888888888,0.48214285714285715,0.7226277372262774,0.4144151805271229,0.8946247736499717,0.833994708994709
3,sider,SIDER16,tr,509,1366,701,405,0.5777460770328102,373,32,33,668,0.9529243937232525,0.9209876543209876,0.9412296564195298,0.8734583693159509,0.9898666683929184,0.9779820714675683
3,sider,SIDER16,va,509,1366,72,51,0.7083333333333334,28,23,13,59,0.8194444444444444,0.5490196078431373,0.7073170731707317,0.3850770231077026,0.821032271311705,0.7480936819172113
3,sider,SIDER16,te,509,1366,86,51,0.5930232558139535,24,27,17,69,0.8023255813953488,0.47058823529411764,0.6788321167883211,0.2880927252426316,0.8367392937836629,0.7244642042863657
4,sider,SIDER16,tr,509,1366,706,400,0.56657223796034,372,28,36,670,0.9490084985835694,0.93,0.9421338155515371,0.8753215633560452,0.9873999942464304,0.9711543909348442
4,sider,SIDER16,va,509,1366,72,51,0.7083333333333334,21,30,6,66,0.9166666666666666,0.4117647058823529,0.7073170731707317,0.3909115234578192,0.8174591574297043,0.7587145969498911
4,sider,SIDER16,te,509,1366,81,56,0.691358024691358,18,38,8,73,0.9012345679012346,0.32142857142857145,0.6642335766423357,0.2791493927629773,0.8126544847127994,0.7526455026455026
5,sider,SIDER16,tr,509,1366,692,414,0.5982658959537572,386,28,39,653,0.9436416184971098,0.9323671497584541,0.9394213381555153,0.8715526946921845,0.9886644330459978,0.976257295244478
5,sider,SIDER16,va,509,1366,80,43,0.5375,14,29,11,69,0.8625,0.32558139534883723,0.6747967479674797,0.2228650756744689,0.8418238580714218,0.7405523255813953
5,sider,SIDER16,te,509,1366,87,50,0.5747126436781609,19,31,11,76,0.8735632183908046,0.38,0.6934306569343066,0.2951741815809446,0.762637185302087,0.693103448275862
6,sider,SIDER16,tr,509,1366,703,403,0.5732574679943101,365,38,26,677,0.9630156472261735,0.9057071960297767,0.9421338155515371,0.8745205666534769,0.9895678087257078,0.9772598117250069
6,sider,SIDER16,va,509,1366,79,44,0.5569620253164557,18,26,10,69,0.8734177215189873,0.4090909090909091,0.7073170731707317,0.32294665127699,0.8126890897669811,0.7428078250863062
