split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider,SIDER2,tr,104,1366,770,336,0.43636363636363634,330,6,64,706,0.9168831168831169,0.9821428571428571,0.9367088607594937,0.8633743315985186,0.9953246660386008,0.9883735312306741
5,sider,SIDER2,va,104,1366,90,33,0.36666666666666664,18,15,25,65,0.7222222222222222,0.5454545454545454,0.6747967479674797,0.24871941222655441,0.7678510658603444,0.6265993265993266
5,sider,SIDER2,te,104,1366,96,41,0.4270833333333333,14,27,26,70,0.7291666666666666,0.34146341463414637,0.6131386861313869,0.0711379569424428,0.7881131274798745,0.6219512195121951
6,sider,SIDER2,tr,104,1366,793,313,0.39470365699873894,246,67,90,703,0.8865069356872636,0.7859424920127795,0.8580470162748643,0.6586480182624361,0.9706689656430518,0.9288784854699064
6,sider,SIDER2,va,104,1366,79,44,0.5569620253164557,20,24,17,62,0.7848101265822784,0.45454545454545453,0.6666666666666666,0.25016892061755425,0.7597250261228206,0.6800920598388952
6,sider,SIDER2,te,104,1366,84,53,0.6309523809523809,27,26,16,68,0.8095238095238095,0.5094339622641509,0.6934306569343066,0.3347438539883957,0.7705088943032927,0.6814914645103324
7,sider,SIDER2,tr,104,1366,766,340,0.44386422976501305,265,75,184,582,0.7597911227154047,0.7794117647058824,0.7658227848101266,0.5066408425163492,0.9307833980359077,0.8624846413761328
7,sider,SIDER2,va,104,1366,91,32,0.3516483516483517,19,13,25,66,0.7252747252747253,0.59375,0.6910569105691057,0.2919981801672859,0.8256616875215392,0.6735920329670328
7,sider,SIDER2,te,104,1366,99,38,0.3838383838383838,24,14,37,62,0.6262626262626263,0.631578947368421,0.6277372262773723,0.2322686656665068,0.8117024765445049,0.662280701754386
8,sider,SIDER2,tr,104,1366,784,322,0.4107142857142857,270,52,137,647,0.8252551020408163,0.8385093167701864,0.8291139240506329,0.6252650342716219,0.963842540419455,0.9151825326403854
8,sider,SIDER2,va,104,1366,74,49,0.6621621621621622,29,20,11,63,0.8513513513513513,0.5918367346938775,0.7479674796747967,0.463162015381631,0.7760280716922002,0.7759238830667402
8,sider,SIDER2,te,104,1366,98,39,0.3979591836734694,14,25,29,69,0.7040816326530612,0.358974358974359,0.6058394160583942,0.061315962032349805,0.7478767776827228,0.5478806907378335
9,sider,SIDER2,tr,104,1366,785,321,0.4089171974522293,315,6,44,741,0.9439490445859873,0.9813084112149533,0.9547920433996383,0.8968966724201455,0.9977600501899164,0.9941643351786813
9,sider,SIDER2,va,104,1366,77,46,0.5974025974025974,26,20,20,57,0.7402597402597403,0.5652173913043478,0.6747967479674797,0.30547713156408796,0.7917872692805047,0.7012987012987013
9,sider,SIDER2,te,104,1366,94,43,0.4574468085106383,17,26,20,74,0.7872340425531915,0.3953488372093023,0.6642335766423357,0.1908346994232927,0.7334067949104235,0.5922810489856506
10,sider,SIDER2,tr,104,1366,764,342,0.4476439790575916,338,4,40,724,0.9476439790575916,0.9883040935672515,0.9602169981916817,0.912010623134374,0.9983686112940086,0.9959603961911759
10,sider,SIDER2,va,104,1366,95,28,0.29473684210526313,17,11,25,70,0.7368421052631579,0.6071428571428571,0.7073170731707317,0.30416771911658824,0.9013653822598344,0.7349624060150375
10,sider,SIDER2,te,104,1366,97,40,0.41237113402061853,17,23,19,78,0.8041237113402062,0.425,0.6934306569343066,0.23668675795666322,0.8159368775219559,0.6778350515463918
11,sider,SIDER2,tr,104,1366,784,322,0.4107142857142857,297,25,85,699,0.8915816326530612,0.922360248447205,0.9005424954792043,0.7776396536490205,0.9874013324031778,0.9691243345164153
11,sider,SIDER2,va,104,1366,85,38,0.4470588235294118,16,22,19,66,0.7764705882352941,0.42105263157894735,0.6666666666666666,0.202275861398187,0.7821057539116099,0.6256965944272447
11,sider,SIDER2,te,104,1366,87,50,0.5747126436781609,22,28,24,63,0.7241379310344828,0.44,0.6204379562043796,0.16732235608353876,0.7484321813586998,0.6273563218390804
12,sider,SIDER2,tr,104,1366,773,333,0.4307891332470893,313,20,71,702,0.908150064683053,0.93993993993994,0.9177215189873418,0.8171835158424084,0.9926538620326086,0.9820480247388397
12,sider,SIDER2,va,104,1366,87,36,0.41379310344827586,19,17,21,66,0.7586206896551724,0.5277777777777778,0.6910569105691057,0.2781714308948191,0.8287862004147836,0.704661558109834
12,sider,SIDER2,te,104,1366,96,41,0.4270833333333333,21,20,24,72,0.75,0.5121951219512195,0.6788321167883211,0.2556536407380556,0.8583297134164345,0.7234502032520326
13,sider,SIDER2,tr,104,1366,769,337,0.43823146944083224,330,7,32,737,0.9583875162548765,0.9792284866468842,0.9647377938517179,0.9197342900987925,0.9984254426946979,0.9961740747743612
13,sider,SIDER2,va,104,1366,92,31,0.33695652173913043,19,12,17,75,0.8152173913043478,0.6129032258064516,0.7642276422764228,0.40853571241459274,0.878736147487849,0.7671809256661991
13,sider,SIDER2,te,104,1366,95,42,0.4421052631578947,17,25,22,73,0.7684210526315789,0.40476190476190477,0.656934306569343,0.176948244419858,0.7578073501605647,0.6256892230576441
14,sider,SIDER2,tr,104,1366,773,333,0.4307891332470893,299,34,81,692,0.8952134540750324,0.8978978978978979,0.8960216998191681,0.7661008093044738,0.9828664713316246,0.9618836171229445
14,sider,SIDER2,va,104,1366,83,40,0.4819277108433735,28,12,30,53,0.6385542168674698,0.7,0.6585365853658537,0.317706861435912,0.8486592906781251,0.7460843373493976
14,sider,SIDER2,te,104,1366,100,37,0.37,21,16,34,66,0.66,0.5675675675675675,0.635036496350365,0.20612134065004745,0.8196870670906529,0.6285135135135136
15,sider,SIDER2,tr,104,1366,782,324,0.4143222506393862,256,68,136,646,0.8260869565217391,0.7901234567901234,0.8155515370705244,0.5862903896799836,0.9504800041009097,0.8927666477218907
15,sider,SIDER2,va,104,1366,81,42,0.5185185185185185,22,20,26,55,0.6790123456790124,0.5238095238095238,0.6260162601626016,0.1971653916182285,0.7481067610980077,0.6701940035273368
15,sider,SIDER2,te,104,1366,93,44,0.4731182795698925,25,19,31,62,0.6666666666666666,0.5681818181818182,0.635036496350365,0.22305864115529409,0.7916060574619705,0.6494379276637341
1,sider,SIDER3,tr,104,1366,16,1090,68.125,898,192,0,16,1.0,0.8238532110091743,0.8264014466546112,0.2517405885505606,0.5384615384615384,0.9119266055045872
1,sider,SIDER3,va,104,1366,3,120,40.0,103,17,3,0,0.0,0.8583333333333333,0.8373983739837398,-0.06332009130018756,0.020533994648122583,0.4694444444444444
1,sider,SIDER3,te,104,1366,2,135,67.5,107,28,2,0,0.0,0.7925925925925926,0.781021897810219,-0.06168987358463432,0.009463588524868442,0.3203703703703704
2,sider,SIDER3,tr,104,1366,17,1089,64.05882352941177,904,185,3,14,0.8235294117647058,0.830119375573921,0.8300180831826401,0.20934022115506734,0.4458044202992689,0.8419489007724301
2,sider,SIDER3,va,104,1366,3,120,40.0,104,16,2,1,0.3333333333333333,0.8666666666666667,0.8536585365853658,0.08939307007085304,0.20281884315497758,0.7166666666666666
2,sider,SIDER3,te,104,1366,1,136,136.0,116,20,0,1,1.0,0.8529411764705882,0.8540145985401459,0.20153472777315132,0.5238095238095238,0.9264705882352942
3,sider,SIDER3,tr,104,1366,16,1090,68.125,1077,13,0,16,1.0,0.9880733944954129,0.9882459312839059,0.7383386362574916,0.7658806618970126,0.9980217889908256
3,sider,SIDER3,va,104,1366,3,120,40.0,116,4,3,0,0.0,0.9666666666666667,0.943089430894309,-0.028988551782621573,0.028913092885991552,0.6111111111111112
3,sider,SIDER3,te,104,1366,2,135,67.5,131,4,2,0,0.0,0.9703703703703703,0.9562043795620438,-0.02110825289537605,0.05538720538720539,0.7851851851851852
4,sider,SIDER3,tr,104,1366,18,1088,60.44444444444444,1086,2,0,18,1.0,0.9981617647058824,0.9981916817359855,0.947810945408046,0.9985380116959065,0.9999744689542484
4,sider,SIDER3,va,104,1366,1,122,122.0,120,2,1,0,0.0,0.9836065573770492,0.975609756097561,-0.011639716357534026,0.045454545454545456,0.9180327868852459
4,sider,SIDER3,te,104,1366,2,135,67.5,134,1,2,0,0.0,0.9925925925925926,0.9781021897810219,-0.010437071518084404,0.022400305714157263,0.6962962962962962
5,sider,SIDER3,tr,104,1366,17,1089,64.05882352941177,1049,40,4,13,0.7647058823529411,0.9632690541781451,0.9602169981916817,0.41927861047473464,0.6262888089226535,0.977502295684114
5,sider,SIDER3,va,104,1366,1,122,122.0,117,5,1,0,0.0,0.9590163934426229,0.9512195121951219,-0.01863648839343776,0.038461538461538464,0.9098360655737705
5,sider,SIDER3,te,104,1366,3,134,44.666666666666664,127,7,3,0,0.0,0.9477611940298507,0.927007299270073,-0.03472046812765363,0.019153058628155237,0.45895522388059695
6,sider,SIDER3,tr,104,1366,14,1092,78.0,976,116,4,10,0.7142857142857143,0.8937728937728938,0.891500904159132,0.2139550135368745,0.39076959313715515,0.7821821036106751
6,sider,SIDER3,va,104,1366,2,121,60.5,97,24,2,0,0.0,0.8016528925619835,0.7886178861788617,-0.06330096580207138,0.01335075493612079,0.43595041322314054
6,sider,SIDER3,te,104,1366,5,132,26.4,114,18,4,1,0.2,0.8636363636363636,0.8394160583941606,0.03452705356125011,0.13866309217862283,0.5734848484848485
7,sider,SIDER3,tr,104,1366,18,1088,60.44444444444444,1032,56,2,16,0.8888888888888888,0.9485294117647058,0.9475587703435805,0.4295034238467174,0.7097241963593024,0.9906811683006537
7,sider,SIDER3,va,104,1366,2,121,60.5,115,6,1,1,0.5,0.9504132231404959,0.943089430894309,0.245889962279156,0.1607142857142857,0.9628099173553719
7,sider,SIDER3,te,104,1366,1,136,136.0,126,10,1,0,0.0,0.9264705882352942,0.9197080291970803,-0.024061831729499585,0.004545454545454545,0.19852941176470584
8,sider,SIDER3,tr,104,1366,17,1089,64.05882352941177,950,139,2,15,0.8823529411764706,0.8723599632690542,0.8725135623869801,0.26818923519483784,0.5144721330792895,0.8906714200831848
8,sider,SIDER3,va,104,1366,1,122,122.0,102,20,1,0,0.0,0.8360655737704918,0.8292682926829268,-0.03989481634448529,0.015151515151515152,0.7663934426229508
8,sider,SIDER3,te,104,1366,3,134,44.666666666666664,111,23,2,1,0.3333333333333333,0.8283582089552238,0.8175182481751825,0.06225231230010244,0.18820693689087217,0.5534825870646767
9,sider,SIDER3,tr,104,1366,18,1088,60.44444444444444,1085,3,0,18,1.0,0.9972426470588235,0.9972875226039783,0.9245428122941121,0.9985380116959065,0.9999744689542485
9,sider,SIDER3,va,104,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.02,0.8032786885245902
9,sider,SIDER3,te,104,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.06748366013071896,0.9074074074074074
10,sider,SIDER3,tr,104,1366,18,1088,60.44444444444444,1072,16,0,18,1.0,0.9852941176470589,0.9855334538878843,0.7222370092828633,0.9969948018193633,0.9999489379084967
10,sider,SIDER3,va,104,1366,2,121,60.5,119,2,2,0,0.0,0.9834710743801653,0.967479674796748,-0.0165289256198333,0.10555555555555556,0.9338842975206612
10,sider,SIDER3,te,104,1366,1,136,136.0,133,3,1,0,0.0,0.9779411764705882,0.9708029197080292,-0.012830357985666504,0.006172839506172839,0.4117647058823529
11,sider,SIDER3,tr,104,1366,18,1088,60.44444444444444,999,89,0,18,1.0,0.9181985294117647,0.9195298372513563,0.3930181980687333,0.4844842387700811,0.9806729983660131
11,sider,SIDER3,va,104,1366,1,122,122.0,111,11,1,0,0.0,0.9098360655737705,0.9024390243902439,-0.028373140975323247,0.02631578947368421,0.8524590163934427
11,sider,SIDER3,te,104,1366,2,135,67.5,125,10,2,0,0.0,0.9259259259259259,0.9124087591240876,-0.0341543679719035,0.01401765303530607,0.42962962962962964
12,sider,SIDER3,tr,104,1366,17,1089,64.05882352941177,904,185,3,14,0.8235294117647058,0.830119375573921,0.8300180831826401,0.20934022115506734,0.4458044202992689,0.8419489007724301
12,sider,SIDER3,va,104,1366,3,120,40.0,104,16,2,1,0.3333333333333333,0.8666666666666667,0.8536585365853658,0.08939307007085304,0.20281884315497758,0.7166666666666666
12,sider,SIDER3,te,104,1366,1,136,136.0,116,20,0,1,1.0,0.8529411764705882,0.8540145985401459,0.20153472777315132,0.5238095238095238,0.9264705882352942
13,sider,SIDER3,tr,104,1366,17,1089,64.05882352941177,947,142,3,14,0.8235294117647058,0.869605142332415,0.8688969258589512,0.2449806871973612,0.34800051710794033,0.8816507319181117
13,sider,SIDER3,va,104,1366,2,121,60.5,106,15,2,0,0.0,0.8760330578512396,0.8617886178861789,-0.04791329788133847,0.01605392156862745,0.5578512396694215
13,sider,SIDER3,te,104,1366,2,135,67.5,109,26,2,0,0.0,0.8074074074074075,0.7956204379562044,-0.05890786707622414,0.009930272291398312,0.35000000000000003
14,sider,SIDER3,tr,104,1366,15,1091,72.73333333333333,1078,13,5,10,0.6666666666666666,0.9880843263061412,0.9837251356238698,0.5307084764735046,0.49250428949787795,0.9746410021387107
14,sider,SIDER3,va,104,1366,3,120,40.0,118,2,3,0,0.0,0.9833333333333333,0.959349593495935,-0.020327890704542377,0.04375503952031477,0.7486111111111111
14,sider,SIDER3,te,104,1366,3,134,44.666666666666664,132,2,3,0,0.0,0.9850746268656716,0.9635036496350365,-0.01821194549027093,0.018545193426812025,0.4601990049751244
15,sider,SIDER3,tr,104,1366,13,1093,84.07692307692308,1089,4,0,13,1.0,0.9963403476669717,0.9963833634719711,0.8728730289604025,0.9190700858970087,0.9992610317404461
15,sider,SIDER3,va,104,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.02483766233766234,0.6900826446280991
15,sider,SIDER3,te,104,1366,6,131,21.833333333333332,130,1,6,0,0.0,0.9923664122137404,0.948905109489051,-0.01835145584815311,0.06800492763296785,0.5992366412213741
1,sider,SIDER4,tr,104,1366,670,436,0.6507462686567164,309,127,242,428,0.6388059701492538,0.7087155963302753,0.666365280289331,0.33965664554507347,0.8171257511398115,0.7576458304806244
1,sider,SIDER4,va,104,1366,84,39,0.4642857142857143,26,13,33,51,0.6071428571428571,0.6666666666666666,0.6260162601626016,0.2550377707866915,0.8509988355240422,0.7289377289377289
1,sider,SIDER4,te,104,1366,99,38,0.3838383838383838,24,14,37,62,0.6262626262626263,0.631578947368421,0.6277372262773723,0.2322686656665068,0.8141194483076831,0.6221424774056353
2,sider,SIDER4,tr,104,1366,704,402,0.5710227272727273,274,128,143,561,0.796875,0.681592039800995,0.7549728752260397,0.4748689172019427,0.8733967147086095,0.8123480608322026
2,sider,SIDER4,va,104,1366,71,52,0.7323943661971831,29,23,15,56,0.7887323943661971,0.5576923076923077,0.6910569105691057,0.35702597547145326,0.6484815610314288,0.6757854821235103
2,sider,SIDER4,te,104,1366,78,59,0.7564102564102564,26,33,16,62,0.7948717948717948,0.4406779661016949,0.6423357664233577,0.2529702949936784,0.6907754190780027,0.6362451108213821
3,sider,SIDER4,tr,104,1366,695,411,0.5913669064748202,293,118,162,533,0.7669064748201438,0.7128953771289538,0.7468354430379747,0.47117152970607495,0.8677986484383751,0.8111624568957972
3,sider,SIDER4,va,104,1366,68,55,0.8088235294117647,38,17,22,46,0.6764705882352942,0.6909090909090909,0.6829268292682927,0.36543070157999125,0.8121163495539908,0.7656417112299465
3,sider,SIDER4,te,104,1366,90,47,0.5222222222222223,27,20,26,64,0.7111111111111111,0.574468085106383,0.6642335766423357,0.278367912574058,0.7808608076926398,0.6726950354609929
4,sider,SIDER4,tr,104,1366,690,416,0.6028985507246377,289,127,196,494,0.7159420289855073,0.6947115384615384,0.7079566003616636,0.4008945399028951,0.8339080873219042,0.7727755713489409
4,sider,SIDER4,va,104,1366,77,46,0.5974025974025974,25,21,26,51,0.6623376623376623,0.5434782608695652,0.6178861788617886,0.20213983814711226,0.7112172886008188,0.6308582721626199
4,sider,SIDER4,te,104,1366,86,51,0.5930232558139535,29,22,30,56,0.6511627906976745,0.5686274509803921,0.6204379562043796,0.21457020348736724,0.7465040220110997,0.6613087095303237
5,sider,SIDER4,tr,104,1366,685,421,0.6145985401459854,281,140,185,500,0.7299270072992701,0.667458432304038,0.7061482820976492,0.3907647126909994,0.8215253913831569,0.7636735613849541
5,sider,SIDER4,va,104,1366,72,51,0.7083333333333334,24,27,23,49,0.6805555555555556,0.47058823529411764,0.5934959349593496,0.1532448617736125,0.6608090928385453,0.6194172113289761
5,sider,SIDER4,te,104,1366,96,41,0.4270833333333333,17,24,29,67,0.6979166666666666,0.4146341463414634,0.6131386861313869,0.10913814536482894,0.7641916046043105,0.5844766260162602
6,sider,SIDER4,tr,104,1366,694,412,0.5936599423631124,202,210,143,551,0.7939481268011528,0.49029126213592233,0.6808318264014467,0.2966270332594869,0.7995508309488537,0.6991935032595619
6,sider,SIDER4,va,104,1366,74,49,0.6621621621621622,20,29,21,53,0.7162162162162162,0.40816326530612246,0.5934959349593496,0.1291706328827807,0.7388275244196614,0.6218974076116933
6,sider,SIDER4,te,104,1366,85,52,0.611764705882353,28,24,22,63,0.7411764705882353,0.5384615384615384,0.6642335766423357,0.28187899057929916,0.8028274855498094,0.6861990950226244
7,sider,SIDER4,tr,104,1366,697,409,0.5868005738880918,324,85,126,571,0.8192252510760402,0.7921760391198044,0.8092224231464737,0.600822540506659,0.9350134418462149,0.8915909258330321
7,sider,SIDER4,va,104,1366,75,48,0.64,27,21,14,61,0.8133333333333334,0.5625,0.7154471544715447,0.388908729652601,0.8218838087445659,0.7566666666666667
7,sider,SIDER4,te,104,1366,81,56,0.691358024691358,31,25,29,52,0.6419753086419753,0.5535714285714286,0.6058394160583942,0.19376088485457968,0.6707101603031618,0.6195987654320988
8,sider,SIDER4,tr,104,1366,688,418,0.6075581395348837,314,104,158,530,0.7703488372093024,0.7511961722488039,0.7631103074141049,0.511279671900426,0.8992234568232902,0.8482825887392902
8,sider,SIDER4,va,104,1366,74,49,0.6621621621621622,30,19,25,49,0.6621621621621622,0.6122448979591837,0.6422764227642277,0.2701925560257876,0.7175882485973984,0.6578874793160507
8,sider,SIDER4,te,104,1366,91,46,0.5054945054945055,27,19,25,66,0.7252747252747253,0.5869565217391305,0.6788321167883211,0.30385391816680396,0.832400489676427,0.7312470138557096
9,sider,SIDER4,tr,104,1366,701,405,0.5777460770328102,315,90,119,582,0.8302425106990015,0.7777777777777778,0.8110307414104883,0.5998947903196876,0.9355214474690736,0.8887849808914954
9,sider,SIDER4,va,104,1366,73,50,0.684931506849315,30,20,21,52,0.7123287671232876,0.6,0.6666666666666666,0.3113917361180114,0.7701011310858554,0.6857534246575342
9,sider,SIDER4,te,104,1366,79,58,0.7341772151898734,20,38,17,62,0.7848101265822784,0.3448275862068966,0.5985401459854015,0.1442640235319031,0.66617462304389,0.6152335224792667
10,sider,SIDER4,tr,104,1366,690,416,0.6028985507246377,304,112,186,504,0.7304347826086957,0.7307692307692307,0.7305605786618445,0.44975488843453837,0.8541164518117915,0.8025536510590858
10,sider,SIDER4,va,104,1366,79,44,0.5569620253164557,31,13,24,55,0.6962025316455697,0.7045454545454546,0.6991869918699187,0.3863451204246814,0.8417736175526112,0.7553222094361335
10,sider,SIDER4,te,104,1366,84,53,0.6309523809523809,31,22,35,49,0.5833333333333334,0.5849056603773585,0.583941605839416,0.16398461242867274,0.6985112499109766,0.590071877807727
11,sider,SIDER4,tr,104,1366,688,418,0.6075581395348837,319,99,130,558,0.811046511627907,0.7631578947368421,0.7929475587703436,0.5669477363291302,0.9151866208319066,0.8697441443195727
11,sider,SIDER4,va,104,1366,70,53,0.7571428571428571,33,20,21,49,0.7,0.6226415094339622,0.6666666666666666,0.3219480287623361,0.7721438391322014,0.698921832884097
11,sider,SIDER4,te,104,1366,95,42,0.4421052631578947,19,23,34,61,0.6421052631578947,0.4523809523809524,0.583941605839416,0.08944937790744581,0.7696501086076714,0.6007518796992481
12,sider,SIDER4,tr,104,1366,704,402,0.5710227272727273,278,124,154,550,0.78125,0.6915422885572139,0.7486437613019892,0.46612019432824653,0.8537400465854775,0.8032688121890547
12,sider,SIDER4,va,104,1366,70,53,0.7571428571428571,28,25,19,51,0.7285714285714285,0.5283018867924528,0.6422764227642277,0.2617882926604439,0.7221626147704393,0.6607816711590296
12,sider,SIDER4,te,104,1366,79,58,0.7341772151898734,26,32,23,56,0.7088607594936709,0.4482758620689655,0.5985401459854015,0.16198156025884872,0.7235379446385191,0.6343299869052815
13,sider,SIDER4,tr,104,1366,685,421,0.6145985401459854,291,130,302,383,0.5591240875912409,0.6912114014251781,0.6094032549728752,0.24373771002527564,0.7760314698302264,0.6668307991053626
13,sider,SIDER4,va,104,1366,82,41,0.5,29,12,39,43,0.524390243902439,0.7073170731707317,0.5853658536585366,0.21968621277986805,0.7874892155719055,0.6354848304580607
13,sider,SIDER4,te,104,1366,86,51,0.5930232558139535,29,22,40,46,0.5348837209302325,0.5686274509803921,0.5474452554744526,0.1000789032782513,0.7329068357328217,0.5810533515731875
14,sider,SIDER4,tr,104,1366,677,429,0.6336779911373708,325,104,196,481,0.7104874446085672,0.7575757575757576,0.72875226039783,0.45691002315278034,0.8565271166908405,0.8069692493621592
14,sider,SIDER4,va,104,1366,84,39,0.4642857142857143,29,10,36,48,0.5714285714285714,0.7435897435897436,0.6260162601626016,0.29365478076299123,0.8010287742528938,0.701923076923077
14,sider,SIDER4,te,104,1366,92,45,0.4891304347826087,20,25,32,60,0.6521739130434783,0.4444444444444444,0.583941605839416,0.09350798232818427,0.6998503290346734,0.5503623188405796
15,sider,SIDER4,tr,104,1366,693,413,0.5959595959595959,355,58,93,600,0.8658008658008658,0.8595641646489104,0.8634719710669078,0.7147370641601678,0.9637613825908171,0.9373988938153587
15,sider,SIDER4,va,104,1366,71,52,0.7323943661971831,23,29,23,48,0.676056338028169,0.4423076923076923,0.5772357723577236,0.12084433951198036,0.6766774369171503,0.6076652221018418
15,sider,SIDER4,te,104,1366,89,48,0.5393258426966292,28,20,24,65,0.7303370786516854,0.5833333333333334,0.6788321167883211,0.3083742041535143,0.7583670351901408,0.6626872659176031
1,sider,SIDER5,tr,104,1366,893,213,0.23852183650615902,213,0,42,851,0.9529675251959686,1.0,0.9620253164556962,0.8921928984837685,0.9991005093376509,0.9958834755453212
1,sider,SIDER5,va,104,1366,93,30,0.3225806451612903,11,19,12,81,0.8709677419354839,0.36666666666666664,0.7479674796747967,0.2617263862553258,0.8808141739237829,0.6985663082437277
1,sider,SIDER5,te,104,1366,121,16,0.1322314049586777,7,9,15,106,0.8760330578512396,0.4375,0.8248175182481752,0.27426838801132886,0.9436438429516852,0.6895661157024793
2,sider,SIDER5,tr,104,1366,899,207,0.23025583982202447,158,49,172,727,0.8086763070077865,0.7632850241545893,0.8001808318264014,0.48757772458627985,0.964201972598306,0.867418441316976
2,sider,SIDER5,va,104,1366,101,22,0.21782178217821782,12,10,18,83,0.8217821782178217,0.5454545454545454,0.7723577235772358,0.32772987309555685,0.9404295168661618,0.7707020702070206
2,sider,SIDER5,te,104,1366,107,30,0.2803738317757009,17,13,24,83,0.7757009345794392,0.5666666666666667,0.7299270072992701,0.30918444130040473,0.8720793986791949,0.7197819314641744
3,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,172,36,144,754,0.8396436525612472,0.8269230769230769,0.8372513562386981,0.5765757620542026,0.977372524580489,0.910966678088059
3,sider,SIDER5,va,104,1366,98,25,0.25510204081632654,13,12,29,69,0.7040816326530612,0.52,0.6666666666666666,0.19016130434850753,0.9049807815813601,0.6963265306122448
3,sider,SIDER5,te,104,1366,111,26,0.23423423423423423,15,11,28,83,0.7477477477477478,0.5769230769230769,0.7153284671532847,0.27434261434141427,0.8631091615524675,0.6760221760221761
4,sider,SIDER5,tr,104,1366,909,197,0.21672167216721672,194,3,76,833,0.9163916391639164,0.9847715736040609,0.9285714285714286,0.8026634520776236,0.9973405255344329,0.9870052995147232
4,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,17,14,13,79,0.8586956521739131,0.5483870967741935,0.7804878048780488,0.41158103742607965,0.8884923499630579,0.7535063113604488
4,sider,SIDER5,te,104,1366,106,31,0.29245283018867924,14,17,13,93,0.8773584905660378,0.45161290322580644,0.781021897810219,0.3460299497990121,0.8842880414903665,0.7102860620815582
5,sider,SIDER5,tr,104,1366,889,217,0.2440944881889764,172,45,180,709,0.7975253093363329,0.7926267281105991,0.7965641952983725,0.5031386191957584,0.9694158179033245,0.8864306708205254
5,sider,SIDER5,va,104,1366,105,18,0.17142857142857143,14,4,18,87,0.8285714285714286,0.7777777777777778,0.8211382113821138,0.4884926462197555,0.9671270548821653,0.8507936507936509
5,sider,SIDER5,te,104,1366,113,24,0.21238938053097345,14,10,31,82,0.7256637168141593,0.5833333333333334,0.7007299270072993,0.2500915426715687,0.892709668769976,0.6935840707964601
6,sider,SIDER5,tr,104,1366,906,200,0.22075055187637968,187,13,104,802,0.8852097130242825,0.935,0.8942133815551537,0.7169332221892923,0.9926299960625977,0.966462472406181
6,sider,SIDER5,va,104,1366,94,29,0.30851063829787234,20,9,17,77,0.8191489361702128,0.6896551724137931,0.7886178861788617,0.47093768832749583,0.9209228065032778,0.8297872340425533
6,sider,SIDER5,te,104,1366,107,30,0.2803738317757009,9,21,27,80,0.7476635514018691,0.3,0.6496350364963503,0.04478442239978776,0.8650682168732295,0.6090342679127726
7,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,165,43,194,704,0.7839643652561247,0.7932692307692307,0.7857142857142857,0.4817413335278047,0.9646446319271722,0.8686959268459825
7,sider,SIDER5,va,104,1366,100,23,0.23,17,6,18,82,0.82,0.7391304347826086,0.8048780487804879,0.48317192603387427,0.9333762161265006,0.7897826086956522
7,sider,SIDER5,te,104,1366,109,28,0.25688073394495414,13,15,27,82,0.7522935779816514,0.4642857142857143,0.6934306569343066,0.1920849469707741,0.8408263565737331,0.6128768020969856
8,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,197,11,84,814,0.9064587973273942,0.9471153846153846,0.9141048824593129,0.76618028389511,0.9935213824068263,0.9701366284050026
8,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,14,17,19,73,0.7934782608695652,0.45161290322580644,0.7073170731707317,0.24017300421520965,0.9128905654066019,0.7557854137447405
8,sider,SIDER5,te,104,1366,117,20,0.17094017094017094,12,8,22,95,0.811965811965812,0.6,0.781021897810219,0.33675265956213446,0.9428196315504764,0.7444444444444445
9,sider,SIDER5,tr,104,1366,902,204,0.2261640798226164,187,17,122,780,0.8647450110864745,0.9166666666666666,0.8743218806509946,0.6754447793710066,0.9903407785802665,0.9568279640015652
9,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,16,15,19,73,0.7934782608695652,0.5161290322580645,0.7235772357723578,0.2979274947921865,0.883307316507405,0.7261570827489482
9,sider,SIDER5,te,104,1366,113,24,0.21238938053097345,12,12,24,89,0.7876106194690266,0.5,0.7372262773722628,0.24839212495745558,0.913613538333493,0.7171828908554573
10,sider,SIDER5,tr,104,1366,902,204,0.2261640798226164,198,6,84,818,0.9068736141906873,0.9705882352941176,0.918625678119349,0.7808334966129897,0.9958066463217022,0.9810307160558237
10,sider,SIDER5,va,104,1366,99,24,0.24242424242424243,11,13,14,85,0.8585858585858586,0.4583333333333333,0.7804878048780488,0.3120963688920008,0.9344407465384947,0.779882154882155
10,sider,SIDER5,te,104,1366,106,31,0.29245283018867924,13,18,17,89,0.839622641509434,0.41935483870967744,0.7445255474452555,0.26202532258929867,0.8717021702866676,0.711503347534997
11,sider,SIDER5,tr,104,1366,893,213,0.23852183650615902,180,33,135,758,0.8488241881298992,0.8450704225352113,0.8481012658227848,0.606269229881193,0.9818590674178904,0.9244883259992955
