split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER21,tr,104,1366,785,321,0.4089171974522293,301,20,33,752,0.9579617834394905,0.9376947040498442,0.9520795660036167,0.8854151259692082,0.9946440906486558,0.9857967736174772
13,sider,SIDER21,va,104,1366,100,23,0.23,9,14,17,83,0.83,0.391304347826087,0.7479674796747967,0.21133981514071262,0.9225908616369559,0.7286956521739131
13,sider,SIDER21,te,104,1366,97,40,0.41237113402061853,17,23,14,83,0.8556701030927835,0.425,0.7299270072992701,0.3049848295859215,0.8553812424541867,0.7208762886597938
14,sider,SIDER21,tr,104,1366,804,302,0.3756218905472637,276,26,46,758,0.9427860696517413,0.9139072847682119,0.9349005424954792,0.8401772673098197,0.994190668371354,0.983674343514217
14,sider,SIDER21,va,104,1366,85,38,0.4470588235294118,16,22,18,67,0.788235294117647,0.42105263157894735,0.6747967479674797,0.2162275228307214,0.8478276306325294,0.7179566563467492
14,sider,SIDER21,te,104,1366,93,44,0.4731182795698925,12,32,13,80,0.8602150537634409,0.2727272727272727,0.6715328467153284,0.16071339353349773,0.7403632494690358,0.6006842619745846
15,sider,SIDER21,tr,104,1366,793,313,0.39470365699873894,290,23,36,757,0.9546027742749055,0.9265175718849841,0.9466546112115732,0.8705383156671491,0.9951445558057285,0.9863622995137163
15,sider,SIDER21,va,104,1366,88,35,0.3977272727272727,10,25,16,72,0.8181818181818182,0.2857142857142857,0.6666666666666666,0.11481591176777159,0.8055463074040788,0.6251623376623376
15,sider,SIDER21,te,104,1366,101,36,0.3564356435643564,24,12,23,78,0.7722772277227723,0.6666666666666666,0.7445255474452555,0.40695910176235256,0.8721961485152129,0.7621012101210121
1,sider,SIDER22,tr,104,1366,705,401,0.5687943262411348,348,53,87,618,0.8765957446808511,0.8678304239401496,0.8734177215189873,0.7326262706370019,0.9686679928918736,0.9395447551334429
1,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,30,21,19,53,0.7361111111111112,0.5882352941176471,0.6747967479674797,0.3263972757855426,0.7540955649679035,0.6884531590413944
1,sider,SIDER22,te,104,1366,104,33,0.3173076923076923,14,19,21,83,0.7980769230769231,0.42424242424242425,0.708029197080292,0.2179800713044651,0.8321220280398932,0.6515151515151515
2,sider,SIDER22,tr,104,1366,715,391,0.5468531468531469,327,64,73,642,0.8979020979020979,0.8363171355498721,0.8761301989150091,0.7305245415911228,0.9706847724647467,0.9404932663244683
2,sider,SIDER22,va,104,1366,75,48,0.64,28,20,17,58,0.7733333333333333,0.5833333333333334,0.6991869918699187,0.3612103742598409,0.8294206701788245,0.7533333333333333
2,sider,SIDER22,te,104,1366,91,46,0.5054945054945055,19,27,19,72,0.7912087912087912,0.41304347826086957,0.6642335766423357,0.2154552629526923,0.7447518987740196,0.6356903965599618
3,sider,SIDER22,tr,104,1366,719,387,0.5382475660639777,325,62,74,645,0.8970792767732962,0.8397932816537468,0.8770343580470162,0.7318400227006141,0.9721388509497015,0.9445720261776154
3,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,25,26,21,51,0.7083333333333334,0.49019607843137253,0.6178861788617886,0.20213983814711226,0.7007636732268538,0.6146514161220044
3,sider,SIDER22,te,104,1366,90,47,0.5222222222222223,24,23,27,63,0.7,0.5106382978723404,0.635036496350365,0.20685842166302365,0.7701746485837238,0.6439716312056738
4,sider,SIDER22,tr,104,1366,725,381,0.5255172413793103,320,61,75,650,0.896551724137931,0.8398950131233596,0.8770343580470162,0.7303642134119536,0.9736593446017294,0.9473708027875827
4,sider,SIDER22,va,104,1366,79,44,0.5569620253164557,23,21,24,55,0.6962025316455697,0.5227272727272727,0.6341463414634146,0.21596782163037265,0.7933980786011641,0.6844073647871116
4,sider,SIDER22,te,104,1366,77,60,0.7792207792207793,28,32,16,61,0.7922077922077922,0.4666666666666667,0.6496350364963503,0.27506946284084227,0.7342802647691462,0.699134199134199
5,sider,SIDER22,tr,104,1366,711,395,0.5555555555555556,340,55,82,629,0.8846694796061885,0.8607594936708861,0.8761301989150091,0.7352843809569575,0.9709481483022967,0.943588100197618
5,sider,SIDER22,va,104,1366,76,47,0.618421052631579,19,28,13,63,0.8289473684210527,0.40425531914893614,0.6666666666666666,0.25828167307461575,0.6886820343082283,0.643756998880179
5,sider,SIDER22,te,104,1366,94,43,0.4574468085106383,27,16,15,79,0.8404255319148937,0.627906976744186,0.7737226277372263,0.47137442053397816,0.8265838282423781,0.7372587827808015
6,sider,SIDER22,tr,104,1366,720,386,0.5361111111111111,324,62,80,640,0.8888888888888888,0.8393782383419689,0.8716094032549728,0.7209271295894786,0.9713565228333014,0.9407941134139322
6,sider,SIDER22,va,104,1366,79,44,0.5569620253164557,25,19,22,57,0.7215189873417721,0.5681818181818182,0.6666666666666666,0.28578133558710284,0.786328685538782,0.6726121979286537
6,sider,SIDER22,te,104,1366,82,55,0.6707317073170732,30,25,20,62,0.7560975609756098,0.5454545454545454,0.6715328467153284,0.30704781339637766,0.8035245020342612,0.708980044345898
7,sider,SIDER22,tr,104,1366,701,405,0.5777460770328102,344,61,79,622,0.8873038516405135,0.8493827160493828,0.8734177215189873,0.7302788724187349,0.9697412943928421,0.9414909917049719
7,sider,SIDER22,va,104,1366,86,37,0.43023255813953487,19,18,18,68,0.7906976744186046,0.5135135135135135,0.7073170731707317,0.30421118793211804,0.8382047209483732,0.7115021998742929
7,sider,SIDER22,te,104,1366,94,43,0.4574468085106383,23,20,23,71,0.7553191489361702,0.5348837209302325,0.6861313868613139,0.2851676426474659,0.8499876561962136,0.7144977733795151
8,sider,SIDER22,tr,104,1366,699,407,0.5822603719599427,344,63,81,618,0.8841201716738197,0.8452088452088452,0.8698010849909584,0.7230881829256114,0.9683199526432853,0.9399967661770237
8,sider,SIDER22,va,104,1366,83,40,0.4819277108433735,19,21,25,58,0.6987951807228916,0.475,0.6260162601626016,0.1698505225843685,0.806658408638324,0.6524096385542169
8,sider,SIDER22,te,104,1366,99,38,0.3838383838383838,22,16,19,80,0.8080808080808081,0.5789473684210527,0.7445255474452555,0.37837674294317,0.8033769857272843,0.6690590111642742
9,sider,SIDER22,tr,104,1366,718,388,0.5403899721448467,334,54,89,629,0.8760445682451253,0.8608247422680413,0.8707052441229657,0.7235824396467271,0.9696788582389941,0.9373151365476841
9,sider,SIDER22,va,104,1366,76,47,0.618421052631579,24,23,19,57,0.75,0.5106382978723404,0.6585365853658537,0.2655918442065849,0.7178635462618558,0.6245800671892496
9,sider,SIDER22,te,104,1366,87,50,0.5747126436781609,20,30,28,59,0.6781609195402298,0.4,0.5766423357664233,0.07887123959541854,0.72751055659324,0.6179310344827585
10,sider,SIDER22,tr,104,1366,715,391,0.5468531468531469,336,55,85,630,0.8811188811188811,0.8593350383631714,0.8734177215189873,0.7290429293086071,0.972610098381517,0.9450700194945719
10,sider,SIDER22,va,104,1366,80,43,0.5375,24,19,24,56,0.7,0.5581395348837209,0.6504065040650406,0.2523379056040751,0.7626903574545081,0.6319767441860465
10,sider,SIDER22,te,104,1366,86,51,0.5930232558139535,23,28,23,63,0.7325581395348837,0.45098039215686275,0.6277372262773723,0.18787195500974058,0.7148009602301061,0.6223210214318284
11,sider,SIDER22,tr,104,1366,717,389,0.5425383542538355,337,52,80,637,0.8884239888423989,0.8663239074550129,0.8806509945750453,0.7436329951225653,0.9681390556106801,0.9368476908570056
11,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,30,21,20,52,0.7222222222222222,0.5882352941176471,0.6666666666666666,0.3113917361180114,0.7744508361503594,0.7163671023965141
11,sider,SIDER22,te,104,1366,92,45,0.4891304347826087,19,26,26,66,0.717391304347826,0.4222222222222222,0.6204379562043796,0.13961352657004827,0.7553080186771168,0.5969806763285024
12,sider,SIDER22,tr,104,1366,722,384,0.5318559556786704,334,50,85,637,0.8822714681440443,0.8697916666666666,0.8779385171790235,0.7380794805022597,0.9711261826030078,0.9416803728070176
12,sider,SIDER22,va,104,1366,75,48,0.64,29,19,16,59,0.7866666666666666,0.6041666666666666,0.7154471544715447,0.39581230263519956,0.7679576293659061,0.7166666666666667
12,sider,SIDER22,te,104,1366,84,53,0.6309523809523809,31,22,30,54,0.6428571428571429,0.5849056603773585,0.6204379562043796,0.22319715961919404,0.710622858270836,0.6506064690026954
13,sider,SIDER22,tr,104,1366,705,401,0.5687943262411348,342,59,92,613,0.8695035460992908,0.8528678304239401,0.8634719710669078,0.7112098659149955,0.9713001152331937,0.9443430431014662
13,sider,SIDER22,va,104,1366,84,39,0.4642857142857143,18,21,23,61,0.7261904761904762,0.46153846153846156,0.6422764227642277,0.1853123291652752,0.8108068753558907,0.6626984126984128
13,sider,SIDER22,te,104,1366,92,45,0.4891304347826087,23,22,19,73,0.7934782608695652,0.5111111111111111,0.7007299270072993,0.31026191460772024,0.8002696886506229,0.6655797101449276
14,sider,SIDER22,tr,104,1366,720,386,0.5361111111111111,336,50,82,638,0.8861111111111111,0.8704663212435233,0.8806509945750453,0.7437567552833568,0.971114081655432,0.939326065054692
14,sider,SIDER22,va,104,1366,71,52,0.7323943661971831,27,25,18,53,0.7464788732394366,0.5192307692307693,0.6504065040650406,0.27251135487635125,0.7058489673498582,0.6587215601300108
14,sider,SIDER22,te,104,1366,90,47,0.5222222222222223,24,23,26,64,0.7111111111111111,0.5106382978723404,0.6423357664233577,0.21866940650081826,0.7849030397664015,0.6638297872340425
15,sider,SIDER22,tr,104,1366,706,400,0.56657223796034,345,55,87,619,0.876770538243626,0.8625,0.8716094032549728,0.728054555025153,0.9692310576148366,0.9421016288951841
15,sider,SIDER22,va,104,1366,80,43,0.5375,26,17,22,58,0.725,0.6046511627906976,0.6829268292682927,0.3222423253997986,0.7485147534025964,0.676889534883721
15,sider,SIDER22,te,104,1366,95,42,0.4421052631578947,26,16,32,63,0.6631578947368421,0.6190476190476191,0.6496350364963503,0.2633445896098068,0.8569977640725006,0.7065162907268171
1,sider,SIDER23,tr,104,1366,96,1010,10.520833333333334,933,77,29,67,0.6979166666666666,0.9237623762376238,0.9041591320072333,0.5201082572357493,0.5563003919582427,0.9387840346534653
1,sider,SIDER23,va,104,1366,12,111,9.25,100,11,8,4,0.3333333333333333,0.9009009009009009,0.8455284552845529,0.21239533527154397,0.3674471481929521,0.7987987987987988
1,sider,SIDER23,te,104,1366,12,125,10.416666666666666,114,11,10,2,0.16666666666666666,0.912,0.8467153284671532,0.0758846366602536,0.11901734923407291,0.5253333333333333
2,sider,SIDER23,tr,104,1366,99,1007,10.171717171717171,931,76,27,72,0.7272727272727273,0.9245283018867925,0.906871609403255,0.5465548622240625,0.5534592677696506,0.9328689075461667
2,sider,SIDER23,va,104,1366,12,111,9.25,100,11,10,2,0.16666666666666666,0.9009009009009009,0.8292682926829268,0.06521122796347444,0.10840985886191172,0.5322822822822822
2,sider,SIDER23,te,104,1366,9,128,14.222222222222221,116,12,7,2,0.2222222222222222,0.90625,0.8613138686131386,0.10507971889111177,0.11073443934011307,0.6006944444444444
3,sider,SIDER23,tr,104,1366,100,1006,10.06,924,82,29,71,0.71,0.9184890656063618,0.8996383363471971,0.5220409254613052,0.5470316622878539,0.9333747514910536
3,sider,SIDER23,va,104,1366,12,111,9.25,92,19,9,3,0.25,0.8288288288288288,0.7723577235772358,0.06103306206990366,0.13077346572530676,0.5525525525525525
3,sider,SIDER23,te,104,1366,8,129,16.125,111,18,5,3,0.375,0.8604651162790697,0.8321167883211679,0.15325963360861855,0.15600360575243585,0.631782945736434
4,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,904,105,29,68,0.7010309278350515,0.8959365708622399,0.8788426763110307,0.46485581053191893,0.49021339636077393,0.9140059056123753
4,sider,SIDER23,va,104,1366,11,112,10.181818181818182,100,12,9,2,0.18181818181818182,0.8928571428571429,0.8292682926829268,0.06709732505039699,0.13514592089901095,0.5698051948051949
4,sider,SIDER23,te,104,1366,12,125,10.416666666666666,110,15,8,4,0.3333333333333333,0.88,0.8321167883211679,0.17449642937778442,0.22237122895614536,0.5106666666666667
5,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,901,108,23,74,0.7628865979381443,0.8929633300297324,0.8815551537070524,0.5003388728219467,0.5061799387316623,0.9231861698323337
5,sider,SIDER23,va,104,1366,12,111,9.25,97,14,10,2,0.16666666666666666,0.8738738738738738,0.8048780487804879,0.03575936245280476,0.1215092492916508,0.5435435435435436
5,sider,SIDER23,te,104,1366,11,126,11.454545454545455,106,20,9,2,0.18181818181818182,0.8412698412698413,0.7883211678832117,0.01708866368121795,0.17092432977941424,0.5079365079365079
6,sider,SIDER23,tr,104,1366,102,1004,9.843137254901961,905,99,33,69,0.6764705882352942,0.901394422310757,0.8806509945750453,0.4658405406833824,0.5075757858156924,0.9169986719787517
6,sider,SIDER23,va,104,1366,7,116,16.571428571428573,102,14,4,3,0.42857142857142855,0.8793103448275862,0.8536585365853658,0.20667340789367333,0.23788395084195335,0.5517241379310345
6,sider,SIDER23,te,104,1366,11,126,11.454545454545455,110,16,10,1,0.09090909090909091,0.873015873015873,0.8102189781021898,-0.029735367168788177,0.08572744602741138,0.5555555555555556
7,sider,SIDER23,tr,104,1366,98,1008,10.285714285714286,904,104,27,71,0.7244897959183674,0.8968253968253969,0.8815551537070524,0.4837950409777299,0.5813411065192999,0.9290370910268869
7,sider,SIDER23,va,104,1366,12,111,9.25,97,14,8,4,0.3333333333333333,0.8738738738738738,0.8211382113821138,0.1739506546662879,0.3263495604209543,0.6996996996996997
7,sider,SIDER23,te,104,1366,10,127,12.7,113,14,8,2,0.2,0.889763779527559,0.8394160583941606,0.07270266226404504,0.11661738451878398,0.6133858267716537
8,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,915,94,26,71,0.7319587628865979,0.9068384539147671,0.891500904159132,0.5071748176261928,0.5185901278692322,0.9212193352610015
8,sider,SIDER23,va,104,1366,11,112,10.181818181818182,101,11,5,6,0.5454545454545454,0.9017857142857143,0.8699186991869918,0.3698016559870233,0.2705537025416108,0.7167207792207794
8,sider,SIDER23,te,104,1366,12,125,10.416666666666666,109,16,7,5,0.4166666666666667,0.872,0.8321167883211679,0.22651847275724232,0.14383142315768038,0.6000000000000001
9,sider,SIDER23,tr,104,1366,92,1014,11.021739130434783,916,98,26,66,0.717391304347826,0.903353057199211,0.8878842676311031,0.4823677888360747,0.49790146844290784,0.9223962353142956
9,sider,SIDER23,va,104,1366,13,110,8.461538461538462,98,12,11,2,0.15384615384615385,0.8909090909090909,0.8130081300813008,0.04332461264117996,0.13944158573406462,0.5454545454545455
9,sider,SIDER23,te,104,1366,15,122,8.133333333333333,107,15,11,4,0.26666666666666666,0.8770491803278688,0.8102189781021898,0.12984116378967173,0.2032766522263444,0.5803278688524589
10,sider,SIDER23,tr,104,1366,99,1007,10.171717171717171,884,123,29,70,0.7070707070707071,0.8778550148957299,0.8625678119349005,0.4399658916144417,0.4664694239712633,0.8995064849086696
10,sider,SIDER23,va,104,1366,10,113,11.3,88,25,6,4,0.4,0.7787610619469026,0.7479674796747967,0.11509308254526178,0.11302257259698759,0.5256637168141592
10,sider,SIDER23,te,104,1366,11,126,11.454545454545455,107,19,9,2,0.18181818181818182,0.8492063492063492,0.7956204379562044,0.023401742616603848,0.12888233551396103,0.6673881673881674
11,sider,SIDER23,tr,104,1366,100,1006,10.06,885,121,29,71,0.71,0.8797216699801192,0.864376130198915,0.44650092696294447,0.5537667714519043,0.9196123260437375
11,sider,SIDER23,va,104,1366,9,114,12.666666666666666,95,19,7,2,0.2222222222222222,0.8333333333333334,0.7886178861788617,0.03844956599791397,0.08563269821219356,0.5492202729044834
11,sider,SIDER23,te,104,1366,11,126,11.454545454545455,108,18,8,3,0.2727272727272727,0.8571428571428571,0.8102189781021898,0.09796078304624867,0.1446820926235616,0.6854256854256855
12,sider,SIDER23,tr,104,1366,94,1012,10.76595744680851,916,96,28,66,0.7021276595744681,0.9051383399209486,0.8878842676311031,0.4789494121067674,0.5074445240125661,0.9237763855016398
12,sider,SIDER23,va,104,1366,10,113,11.3,97,16,10,0,0.0,0.8584070796460177,0.7886178861788617,-0.11503470437503842,0.08091617889005957,0.5230088495575221
12,sider,SIDER23,te,104,1366,16,121,7.5625,101,20,13,3,0.1875,0.8347107438016529,0.7591240875912408,0.01908531953134873,0.15767872693388074,0.6590909090909092
13,sider,SIDER23,tr,104,1366,96,1010,10.520833333333334,892,118,27,69,0.71875,0.8831683168316832,0.8688969258589512,0.4521216500151292,0.5478178355135842,0.9184251237623762
13,sider,SIDER23,va,104,1366,10,113,11.3,99,14,5,5,0.5,0.8761061946902655,0.8455284552845529,0.28441744988888534,0.24509017883316633,0.7460176991150442
13,sider,SIDER23,te,104,1366,14,123,8.785714285714286,108,15,9,5,0.35714285714285715,0.8780487804878049,0.8248175182481752,0.20175788701941136,0.22239829672075306,0.648664343786295
14,sider,SIDER23,tr,104,1366,103,1003,9.737864077669903,893,110,25,78,0.7572815533980582,0.8903290129611167,0.8779385171790235,0.5010519304081504,0.5180225677069221,0.9155059094560977
14,sider,SIDER23,va,104,1366,7,116,16.571428571428573,100,16,5,2,0.2857142857142857,0.8620689655172413,0.8292682926829268,0.0968662148029726,0.08193437554354135,0.5554187192118226
14,sider,SIDER23,te,104,1366,10,127,12.7,110,17,6,4,0.4,0.8661417322834646,0.8321167883211679,0.19216584405729858,0.13593918462866472,0.6755905511811024
15,sider,SIDER23,tr,104,1366,92,1014,11.021739130434783,937,77,25,67,0.7282608695652174,0.9240631163708086,0.9077757685352622,0.5353125890829185,0.5890075848271765,0.9432724466169282
15,sider,SIDER23,va,104,1366,14,109,7.785714285714286,98,11,11,3,0.21428571428571427,0.8990825688073395,0.8211382113821138,0.1133682830930535,0.17558917879330718,0.63564875491481
15,sider,SIDER23,te,104,1366,14,123,8.785714285714286,106,17,13,1,0.07142857142857142,0.8617886178861789,0.781021897810219,-0.05987858563890464,0.1330420755091107,0.6492450638792102
1,sider,SIDER24,tr,104,1366,503,603,1.1988071570576542,575,28,27,476,0.9463220675944334,0.9535655058043118,0.9502712477396021,0.8997407477741278,0.9905479148111968,0.9912762232574701
1,sider,SIDER24,va,104,1366,60,63,1.05,41,22,23,37,0.6166666666666667,0.6507936507936508,0.6341463414634146,0.2676019432671502,0.6838812074482289,0.7095238095238096
1,sider,SIDER24,te,104,1366,78,59,0.7564102564102564,29,30,31,47,0.6025641025641025,0.4915254237288136,0.5547445255474452,0.09390605612882168,0.6938596555266094,0.5910473707083876
2,sider,SIDER24,tr,104,1366,528,578,1.0946969696969697,566,12,25,503,0.9526515151515151,0.9792387543252595,0.9665461121157324,0.9331432147797696,0.9938973347131761,0.9935628997588339
2,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,44,24,19,36,0.6545454545454545,0.6470588235294118,0.6504065040650406,0.30000424409187054,0.6081430334616458,0.6759358288770054
2,sider,SIDER24,te,104,1366,58,79,1.3620689655172413,48,31,19,39,0.6724137931034483,0.6075949367088608,0.635036496350365,0.27676597164306393,0.5578047467983713,0.678742907027499
3,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,553,26,23,504,0.9563567362428842,0.9550949913644214,0.9556962025316456,0.9112322577158329,0.9921885381922508,0.9920575617845333
3,sider,SIDER24,va,104,1366,47,76,1.6170212765957446,49,27,20,27,0.574468085106383,0.6447368421052632,0.6178861788617886,0.2146271267675089,0.5610782931229447,0.6570548712206048
3,sider,SIDER24,te,104,1366,67,70,1.044776119402985,46,24,32,35,0.5223880597014925,0.6571428571428571,0.5912408759124088,0.18123929450794607,0.6371511198691057,0.6514925373134329
4,sider,SIDER24,tr,104,1366,525,581,1.1066666666666667,561,20,24,501,0.9542857142857143,0.9655765920826161,0.9602169981916817,0.9202244034374623,0.9929533137433619,0.9924202934185722
4,sider,SIDER24,va,104,1366,59,64,1.0847457627118644,40,24,26,33,0.559322033898305,0.625,0.5934959349593496,0.18466468569779396,0.5685259053594822,0.6374470338983051
4,sider,SIDER24,te,104,1366,57,80,1.4035087719298245,40,40,23,34,0.5964912280701754,0.5,0.5401459854014599,0.09542982349409625,0.5139189008810136,0.6111842105263158
5,sider,SIDER24,tr,104,1366,517,589,1.1392649903288201,556,33,20,497,0.9613152804642167,0.9439728353140917,0.9520795660036167,0.9041501560908086,0.9922487302113774,0.9921743899275237
5,sider,SIDER24,va,104,1366,53,70,1.320754716981132,37,33,19,34,0.6415094339622641,0.5285714285714286,0.5772357723577236,0.1691262383662982,0.5768335923730501,0.6242587601078168
5,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,40,26,24,47,0.6619718309859155,0.6060606060606061,0.635036496350365,0.2684337263439087,0.6441948682809199,0.6316688006828851
6,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,557,22,23,504,0.9563567362428842,0.9620034542314335,0.9593128390596745,0.9184399580374922,0.9941340360510229,0.9939993379935962
6,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,42,26,22,33,0.6,0.6176470588235294,0.6097560975609756,0.21660706161751112,0.5653468381254937,0.5978609625668451
6,sider,SIDER24,te,104,1366,59,78,1.3220338983050848,47,31,22,37,0.6271186440677966,0.6025641025641025,0.6131386861313869,0.2274692409575937,0.5566986472226287,0.6400478053020426
7,sider,SIDER24,tr,104,1366,505,601,1.19009900990099,578,23,29,476,0.9425742574257425,0.961730449251248,0.9529837251356239,0.9052178265028326,0.9910893214004133,0.9914993163209832
7,sider,SIDER24,va,104,1366,65,58,0.8923076923076924,36,22,29,36,0.5538461538461539,0.6206896551724138,0.5853658536585366,0.17453580901856758,0.7234592117479293,0.6840848806366048
7,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,46,20,30,41,0.5774647887323944,0.696969696969697,0.635036496350365,0.27591042667674004,0.6454214340728506,0.6540759709773795
8,sider,SIDER24,tr,104,1366,515,591,1.1475728155339806,564,27,29,486,0.9436893203883495,0.9543147208121827,0.9493670886075949,0.8982342623239724,0.9917048645132647,0.9912654214512181
8,sider,SIDER24,va,104,1366,54,69,1.2777777777777777,47,22,18,36,0.6666666666666666,0.6811594202898551,0.6747967479674797,0.3457903754283796,0.7281385644611295,0.7230273752012881
8,sider,SIDER24,te,104,1366,72,65,0.9027777777777778,37,28,23,49,0.6805555555555556,0.5692307692307692,0.6277372262773723,0.2514030816308929,0.7229798450546525,0.7
9,sider,SIDER24,tr,104,1366,523,583,1.1147227533460804,565,18,23,500,0.9560229445506692,0.9691252144082333,0.9629294755877035,0.9256416073798175,0.9929572198368712,0.9923550961106429
9,sider,SIDER24,va,104,1366,49,74,1.510204081632653,45,29,16,33,0.673469387755102,0.6081081081081081,0.6341463414634146,0.27570908690481566,0.6418840459917212,0.6933259790402647
9,sider,SIDER24,te,104,1366,69,68,0.9855072463768116,41,27,24,45,0.6521739130434783,0.6029411764705882,0.6277372262773723,0.2554419507493556,0.7005141154563741,0.6687979539641944
10,sider,SIDER24,tr,104,1366,525,581,1.1066666666666667,558,23,23,502,0.9561904761904761,0.9604130808950087,0.9584086799276673,0.9166035570854848,0.9920422173574459,0.991413818539464
10,sider,SIDER24,va,104,1366,48,75,1.5625,53,22,19,29,0.6041666666666666,0.7066666666666667,0.6666666666666666,0.3077708612752495,0.658568489634746,0.7000000000000001
10,sider,SIDER24,te,104,1366,68,69,1.0147058823529411,40,29,23,45,0.6617647058823529,0.5797101449275363,0.6204379562043796,0.24225055101151077,0.6379633261422785,0.6756180733162831
11,sider,SIDER24,tr,104,1366,533,573,1.075046904315197,544,29,20,513,0.9624765478424016,0.9493891797556719,0.9556962025316456,0.9114495048246388,0.9906657117175717,0.9902213097845839
11,sider,SIDER24,va,104,1366,50,73,1.46,47,26,21,29,0.58,0.6438356164383562,0.6178861788617886,0.22112600675558938,0.5372279834347884,0.6290410958904109
11,sider,SIDER24,te,104,1366,58,79,1.3620689655172413,46,33,22,36,0.6206896551724138,0.5822784810126582,0.5985401459854015,0.20057481689442702,0.612698998610832,0.6544085552160629
12,sider,SIDER24,tr,104,1366,522,584,1.1187739463601531,562,22,28,494,0.946360153256705,0.9623287671232876,0.9547920433996383,0.9092976133042697,0.992505156355936,0.9925339841494778
12,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,37,31,17,38,0.6909090909090909,0.5441176470588235,0.6097560975609756,0.2354678664337566,0.6483318805000278,0.6863636363636364
12,sider,SIDER24,te,104,1366,64,73,1.140625,47,26,25,39,0.609375,0.6438356164383562,0.6277372262773723,0.2529941045420404,0.6261165844364854,0.6487585616438357
13,sider,SIDER24,tr,104,1366,517,589,1.1392649903288201,556,33,22,495,0.9574468085106383,0.9439728353140917,0.9502712477396021,0.9004281347427456,0.9903526890285823,0.9903600174705185
13,sider,SIDER24,va,104,1366,63,60,0.9523809523809523,34,26,27,36,0.5714285714285714,0.5666666666666667,0.5691056910569106,0.1380587194543522,0.6896929929836315,0.6441798941798942
13,sider,SIDER24,te,104,1366,61,76,1.2459016393442623,44,32,14,47,0.7704918032786885,0.5789473684210527,0.6642335766423357,0.35149225380614363,0.6892111820404854,0.7182916307161346
14,sider,SIDER24,tr,104,1366,518,588,1.135135135135135,556,32,27,491,0.9478764478764479,0.9455782312925171,0.9466546112115732,0.8929783892128091,0.989270495406095,0.9895710214587765
14,sider,SIDER24,va,104,1366,63,60,0.9523809523809523,40,20,30,33,0.5238095238095238,0.6666666666666666,0.5934959349593496,0.19226473854584367,0.6464673733450539,0.6119047619047618
14,sider,SIDER24,te,104,1366,60,77,1.2833333333333334,46,31,22,38,0.6333333333333333,0.5974025974025974,0.6131386861313869,0.22895873407798387,0.6178108853252553,0.664069264069264
15,sider,SIDER24,tr,104,1366,521,585,1.1228406909788868,558,27,30,491,0.9424184261036468,0.9538461538461539,0.9484629294755877,0.8965602610583281,0.9904479776684749,0.9899306068212018
15,sider,SIDER24,va,104,1366,57,66,1.1578947368421053,42,24,31,26,0.45614035087719296,0.6363636363636364,0.5528455284552846,0.09391250308432844,0.5304552955260542,0.5506379585326954
15,sider,SIDER24,te,104,1366,63,74,1.1746031746031746,49,25,17,46,0.7301587301587301,0.6621621621621622,0.6934306569343066,0.3913149396593764,0.7623295299872559,0.7625482625482626
1,sider,SIDER25,tr,104,1366,751,355,0.47270306258322237,321,34,51,700,0.9320905459387483,0.9042253521126761,0.9231464737793852,0.8263898944818362,0.9896049044666039,0.976680857448285
1,sider,SIDER25,va,104,1366,89,34,0.38202247191011235,17,17,18,71,0.797752808988764,0.5,0.7154471544715447,0.2951310961728813,0.8897167059830614,0.7435558493060145
1,sider,SIDER25,te,104,1366,107,30,0.2803738317757009,10,20,21,86,0.8037383177570093,0.3333333333333333,0.7007299270072993,0.13547725257261037,0.8550752525427694,0.5978193146417445
2,sider,SIDER25,tr,104,1366,771,335,0.4345006485084306,313,22,51,720,0.933852140077821,0.9343283582089552,0.933996383363472,0.8489986003041686,0.9927421103579032,0.9828309812803685
2,sider,SIDER25,va,104,1366,91,32,0.3516483516483517,17,15,19,72,0.7912087912087912,0.53125,0.7235772357723578,0.31092742504939364,0.877257995105531,0.726820054945055
2,sider,SIDER25,te,104,1366,85,52,0.611764705882353,27,25,11,74,0.8705882352941177,0.5192307692307693,0.7372262773722628,0.4225370025843871,0.823180984541939,0.7757918552036199
3,sider,SIDER25,tr,104,1366,780,326,0.41794871794871796,298,28,47,733,0.9397435897435897,0.9141104294478528,0.9321880650994575,0.8403067506667355,0.9932799242012924,0.9832369828535472
3,sider,SIDER25,va,104,1366,75,48,0.64,18,30,15,60,0.8,0.375,0.6341463414634146,0.19266865889711304,0.8282256908546766,0.7219444444444444
3,sider,SIDER25,te,104,1366,92,45,0.4891304347826087,29,16,16,76,0.8260869565217391,0.6444444444444445,0.7664233576642335,0.47053140096618346,0.8622039212464844,0.7985507246376811
