split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider,SIDER11,te,118,1366,35,102,2.914285714285714,70,32,19,16,0.45714285714285713,0.6862745098039216,0.6277372262773723,0.13110529465187987,0.4593006648981897,0.665826330532213
6,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,726,88,19,273,0.934931506849315,0.8918918918918919,0.903254972875226,0.7772928079208237,0.9144355030313566,0.9677392211638787
6,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,75,21,11,16,0.5925925925925926,0.78125,0.7398373983739838,0.33740863335862425,0.5865838358770343,0.7457561728395061
6,sider,SIDER11,te,118,1366,39,98,2.5128205128205128,81,17,18,21,0.5384615384615384,0.826530612244898,0.7445255474452555,0.367891260196463,0.5832224417839802,0.7367870225013081
7,sider,SIDER11,tr,118,1366,287,819,2.8536585365853657,735,84,34,253,0.8815331010452961,0.8974358974358975,0.8933092224231465,0.7418651205417012,0.8828048948060686,0.9538593423610845
7,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,70,18,18,17,0.4857142857142857,0.7954545454545454,0.7073170731707317,0.28116883116883107,0.509870928303088,0.7214285714285715
7,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,82,19,24,12,0.3333333333333333,0.8118811881188119,0.6861313868613139,0.15275245741432317,0.47767223910267914,0.6861936193619362
8,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,656,158,54,238,0.815068493150685,0.8058968058968059,0.8083182640144665,0.5709448926264085,0.770302055820688,0.8933202349298239
8,sider,SIDER11,va,118,1366,30,93,3.1,64,29,17,13,0.43333333333333335,0.6881720430107527,0.6260162601626016,0.11003489716964242,0.3678055046137191,0.6422939068100358
8,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,75,26,16,20,0.5555555555555556,0.7425742574257426,0.6934306569343066,0.2778546907322301,0.4149384839337454,0.6905940594059407
9,sider,SIDER11,tr,118,1366,300,806,2.6866666666666665,684,122,30,270,0.9,0.8486352357320099,0.8625678119349005,0.6958350051862305,0.864977455309367,0.9426240694789082
9,sider,SIDER11,va,118,1366,15,108,7.2,90,18,8,7,0.4666666666666667,0.8333333333333334,0.7886178861788617,0.24394713378441754,0.21419716777663206,0.6709876543209876
9,sider,SIDER11,te,118,1366,43,94,2.186046511627907,71,23,19,24,0.5581395348837209,0.7553191489361702,0.6934306569343066,0.3064137688330105,0.5228526233836777,0.6947055912914398
10,sider,SIDER11,tr,118,1366,284,822,2.8943661971830985,693,129,55,229,0.8063380281690141,0.843065693430657,0.833634719710669,0.6063418433125307,0.8073946819464765,0.9111836468935266
10,sider,SIDER11,va,118,1366,33,90,2.727272727272727,75,15,13,20,0.6060606060606061,0.8333333333333334,0.7723577235772358,0.4314762829666211,0.5166536690794317,0.7481481481481481
10,sider,SIDER11,te,118,1366,41,96,2.341463414634146,64,32,18,23,0.5609756097560976,0.6666666666666666,0.635036496350365,0.21266312620997696,0.4990939906565314,0.6768292682926829
11,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,714,103,35,254,0.8788927335640139,0.8739290085679314,0.8752260397830018,0.7074195963866711,0.8717256792858694,0.9507545116109659
11,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,76,20,14,13,0.48148148148148145,0.7916666666666666,0.7235772357723578,0.25517465391961014,0.5360602649469612,0.806712962962963
11,sider,SIDER11,te,118,1366,42,95,2.261904761904762,68,27,19,23,0.5476190476190477,0.7157894736842105,0.6642335766423357,0.2522735041461736,0.544983578004024,0.7110275689223058
12,sider,SIDER11,tr,118,1366,291,815,2.8006872852233675,680,135,53,238,0.8178694158075601,0.8343558282208589,0.8300180831826401,0.6074583407760551,0.7955771292827601,0.9163304028840682
12,sider,SIDER11,va,118,1366,32,91,2.84375,75,16,13,19,0.59375,0.8241758241758241,0.7642276422764228,0.4063680310143899,0.5769571957017069,0.7572115384615384
12,sider,SIDER11,te,118,1366,35,102,2.914285714285714,78,24,16,19,0.5428571428571428,0.7647058823529411,0.708029197080292,0.2890480723766363,0.5288002885507304,0.7204481792717087
13,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,750,67,18,271,0.9377162629757786,0.9179926560587516,0.9231464737793852,0.8161068970136193,0.9292041222863137,0.97508396403417
13,sider,SIDER11,va,118,1366,37,86,2.324324324324324,68,18,14,23,0.6216216216216216,0.7906976744186046,0.7398373983739838,0.40112976845112,0.7069459424225717,0.8240100565681963
13,sider,SIDER11,te,118,1366,32,105,3.28125,74,31,16,16,0.5,0.7047619047619048,0.656934306569343,0.18249401070271265,0.47429147168305025,0.6818452380952381
14,sider,SIDER11,tr,118,1366,295,811,2.7491525423728813,716,95,18,277,0.9389830508474576,0.8828606658446363,0.8978300180831826,0.769291925946675,0.9340644257925992,0.972835377959832
14,sider,SIDER11,va,118,1366,30,93,3.1,75,18,12,18,0.6,0.8064516129032258,0.7560975609756098,0.38361897113761856,0.5730610022278556,0.8218637992831541
14,sider,SIDER11,te,118,1366,33,104,3.1515151515151514,82,22,13,20,0.6060606060606061,0.7884615384615384,0.7445255474452555,0.36589677101382256,0.5543332690857139,0.7666083916083917
15,sider,SIDER11,tr,118,1366,286,820,2.867132867132867,693,127,126,160,0.5594405594405595,0.8451219512195122,0.77124773960217,0.4041035626840137,0.588127220927301,0.7720258400136448
15,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,66,22,21,14,0.4,0.75,0.6504065040650406,0.14874957741657344,0.37890673259312185,0.6577922077922079
15,sider,SIDER11,te,118,1366,37,100,2.7027027027027026,84,16,21,16,0.43243243243243246,0.84,0.7299270072992701,0.28588411940807357,0.4750809775733457,0.6366216216216216
1,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,109,2,91,904,0.9085427135678392,0.9819819819819819,0.9159132007233273,0.6952482440787828,0.9979920711245334,0.9813843994748518
1,sider,SIDER12,va,118,1366,114,9,0.07894736842105263,4,5,14,100,0.8771929824561403,0.4444444444444444,0.8455284552845529,0.23697872437845202,0.9710430977806186,0.7436647173489279
1,sider,SIDER12,te,118,1366,129,8,0.06201550387596899,1,7,18,111,0.8604651162790697,0.125,0.8175182481751825,-0.009861287175211255,0.9613871697873961,0.626937984496124
2,sider,SIDER12,tr,118,1366,1006,100,0.09940357852882704,100,0,77,929,0.9234592445328031,1.0,0.930379746835443,0.7223076814915488,0.9985859697596332,0.9854174950298211
2,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,1,10,15,97,0.8660714285714286,0.09090909090909091,0.7967479674796748,-0.036493762009619575,0.9247030318700261,0.547077922077922
2,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,6,11,14,106,0.8833333333333333,0.35294117647058826,0.8175182481751825,0.2206094062797375,0.9236808582185543,0.65
3,sider,SIDER12,tr,118,1366,1000,106,0.106,97,9,167,833,0.833,0.9150943396226415,0.840867992766727,0.5165963010037651,0.9913483197171948,0.9261462264150944
3,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,5,6,26,86,0.7678571428571429,0.45454545454545453,0.7398373983739838,0.1461741066534347,0.9570123706930795,0.6696428571428572
3,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,2,9,28,98,0.7777777777777778,0.18181818181818182,0.7299270072992701,-0.02654935017260534,0.9610506897777757,0.652958152958153
4,sider,SIDER12,tr,118,1366,1005,101,0.10049751243781095,81,20,198,807,0.8029850746268656,0.801980198019802,0.8028933092224232,0.40125393692373673,0.9825012450731886,0.8589330574848529
4,sider,SIDER12,va,118,1366,108,15,0.1388888888888889,4,11,30,78,0.7222222222222222,0.26666666666666666,0.6666666666666666,-0.008129812622173133,0.9119061669982003,0.5608024691358025
4,sider,SIDER12,te,118,1366,125,12,0.096,4,8,24,101,0.808,0.3333333333333333,0.7664233576642335,0.09908273061165038,0.9138944959066716,0.522
5,sider,SIDER12,tr,118,1366,1000,106,0.106,106,0,87,913,0.913,1.0,0.9213381555153707,0.7081245755569934,0.9985072835615267,0.9853207547169812
5,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,3,8,13,99,0.8839285714285714,0.2727272727272727,0.8292682926829268,0.13289237863880335,0.9673044834026393,0.7556818181818181
5,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,4,7,20,106,0.8412698412698413,0.36363636363636365,0.8029197080291971,0.1464845705947597,0.9578678226025292,0.6789321789321789
6,sider,SIDER12,tr,118,1366,1011,95,0.09396636993076163,95,0,24,987,0.9762611275964391,1.0,0.9783001808318263,0.8828182865532338,0.9999258367719444,0.9991982924670727
6,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,5,13,8,97,0.9238095238095239,0.2777777777777778,0.8292682926829268,0.23175336828107485,0.9313935117943485,0.7587301587301587
6,sider,SIDER12,te,118,1366,122,15,0.12295081967213115,4,11,6,116,0.9508196721311475,0.26666666666666666,0.8759124087591241,0.2610692170587959,0.9134316433152538,0.6196721311475409
7,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,106,2,86,912,0.9138276553106213,0.9814814814814815,0.9204339963833634,0.7016595696263196,0.9979861497199122,0.9810547019965857
7,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,3,7,15,98,0.8672566371681416,0.3,0.8211382113821138,0.12932773761577243,0.9550460630038093,0.6672566371681417
7,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,2,8,16,111,0.8740157480314961,0.2,0.8248175182481752,0.05699230997547083,0.9429298706293928,0.562992125984252
8,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,109,2,87,908,0.9125628140703518,0.9819819819819819,0.9195298372513563,0.7039250032381127,0.9982233916932755,0.9835755353343293
8,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,4,4,23,92,0.8,0.5,0.7804878048780488,0.17873008824605977,0.9796721321985932,0.7586956521739131
8,sider,SIDER12,te,118,1366,128,9,0.0703125,0,9,18,110,0.859375,0.0,0.8029197080291971,-0.10312858091567356,0.9520857935414773,0.5434027777777777
9,sider,SIDER12,tr,118,1366,1009,97,0.09613478691774034,78,19,154,855,0.8473736372646185,0.8041237113402062,0.8435804701627486,0.4526311034903252,0.9852244250686439,0.8909403001849335
9,sider,SIDER12,va,118,1366,109,14,0.12844036697247707,4,10,25,84,0.7706422018348624,0.2857142857142857,0.7154471544715447,0.04216559748897056,0.9103786131396421,0.5704456094364351
9,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,5,12,18,102,0.85,0.29411764705882354,0.781021897810219,0.12712059092014305,0.9140914144005242,0.616421568627451
10,sider,SIDER12,tr,118,1366,996,110,0.11044176706827309,106,4,115,881,0.8845381526104418,0.9636363636363636,0.8924050632911392,0.6348095613361491,0.9969094936548835,0.9720335889010587
10,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,1,7,17,98,0.8521739130434782,0.125,0.8048780487804879,-0.015925551431765106,0.9565482332148691,0.5608695652173913
10,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,5,5,18,109,0.8582677165354331,0.5,0.8321167883211679,0.2493407104026165,0.9737922206110075,0.7385826771653543
11,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,101,7,119,879,0.8807615230460922,0.9351851851851852,0.8860759493670886,0.6067513366254393,0.9966279323594278,0.9691187931418394
11,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,1,9,18,95,0.8407079646017699,0.1,0.7804878048780488,-0.04483757445307134,0.94163649686215,0.5433628318584071
11,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,4,6,21,106,0.8346456692913385,0.4,0.8029197080291971,0.15802848912325307,0.9605528747350127,0.7173228346456693
12,sider,SIDER12,tr,118,1366,1003,103,0.10269192422731804,83,20,166,837,0.8344965104685942,0.8058252427184466,0.8318264014466547,0.445530305291053,0.9893432729761457,0.9055019407796029
12,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,3,10,24,86,0.7818181818181819,0.23076923076923078,0.7235772357723578,0.00934946990008456,0.9121480785445288,0.5597902097902098
12,sider,SIDER12,te,118,1366,125,12,0.096,2,10,24,101,0.808,0.16666666666666666,0.7518248175182481,-0.018263743689734938,0.8934087206927512,0.442
13,sider,SIDER12,tr,118,1366,999,107,0.10710710710710711,83,24,264,735,0.7357357357357357,0.7757009345794392,0.7396021699819169,0.32582234991087333,0.9780879470921291,0.8328842861553143
13,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,4,4,28,87,0.7565217391304347,0.5,0.7398373983739838,0.1441857709706684,0.9787589133761533,0.7440217391304349
13,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,4,9,35,89,0.717741935483871,0.3076923076923077,0.6788321167883211,0.016517944274383186,0.935700416387415,0.5700992555831266
14,sider,SIDER12,tr,118,1366,1004,102,0.10159362549800798,102,0,85,919,0.9153386454183267,1.0,0.9231464737793852,0.7065943849010073,0.9989031194836493,0.9888534098898524
14,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,7,6,17,93,0.8454545454545455,0.5384615384615384,0.8130081300813008,0.29783868624821824,0.9426323087824253,0.7111888111888112
14,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,3,10,21,103,0.8306451612903226,0.23076923076923078,0.7737226277372263,0.047348675327524216,0.8943954602775515,0.4956575682382134
15,sider,SIDER12,tr,118,1366,1007,99,0.09831181727904667,79,20,122,885,0.8788480635551142,0.797979797979798,0.8716094032549728,0.5010582789465712,0.9934967510722943,0.9385062140772171
15,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,7,11,12,93,0.8857142857142857,0.3888888888888889,0.8130081300813008,0.2685610249062736,0.9058322791941753,0.6476190476190476
15,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,1,10,23,103,0.8174603174603174,0.09090909090909091,0.7591240875912408,-0.06550542417441718,0.9224389741704113,0.49927849927849927
1,sider,SIDER13,tr,118,1366,248,858,3.4596774193548385,766,92,34,214,0.8629032258064516,0.8927738927738927,0.8860759493670886,0.7045309069537866,0.8142604020491323,0.9405100947439657
1,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,78,16,14,15,0.5172413793103449,0.8297872340425532,0.7560975609756098,0.3392762428247015,0.41260858874227757,0.7325752017608217
1,sider,SIDER13,te,118,1366,38,99,2.6052631578947367,77,22,19,19,0.5,0.7777777777777778,0.7007299270072993,0.2715684727854482,0.518852512269421,0.6911217437533227
2,sider,SIDER13,tr,118,1366,264,842,3.1893939393939394,742,100,15,249,0.9431818181818182,0.8812351543942993,0.8960216998191681,0.7562132457260994,0.8805380294305458,0.9611202584035126
2,sider,SIDER13,va,118,1366,22,101,4.590909090909091,73,28,9,13,0.5909090909090909,0.7227722772277227,0.6991869918699187,0.2550127509563295,0.4242631825265626,0.7313231323132313
2,sider,SIDER13,te,118,1366,29,108,3.7241379310344827,75,33,9,20,0.6896551724137931,0.6944444444444444,0.6934306569343066,0.3221641216320488,0.4259565726912418,0.7640485312899106
3,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,617,227,50,212,0.8091603053435115,0.731042654028436,0.7495479204339964,0.4694438467767987,0.6539876639464268,0.8514412466987447
3,sider,SIDER13,va,118,1366,22,101,4.590909090909091,71,30,10,12,0.5454545454545454,0.7029702970297029,0.6747967479674797,0.20077049779297818,0.27141726690475454,0.6552655265526552
3,sider,SIDER13,te,118,1366,31,106,3.4193548387096775,65,41,8,23,0.7419354838709677,0.6132075471698113,0.6423357664233577,0.2978418079394377,0.5103769695370914,0.7325015216068167
4,sider,SIDER13,tr,118,1366,252,854,3.388888888888889,680,174,44,208,0.8253968253968254,0.7962529274004684,0.8028933092224232,0.5483704026684204,0.7044709986076142,0.8851041782833352
4,sider,SIDER13,va,118,1366,36,87,2.4166666666666665,65,22,14,22,0.6111111111111112,0.7471264367816092,0.7073170731707317,0.3400494653381535,0.5059301320789538,0.7646871008939975
4,sider,SIDER13,te,118,1366,27,110,4.074074074074074,83,27,13,14,0.5185185185185185,0.7545454545454545,0.708029197080292,0.2372002184588182,0.37543238815930385,0.6622895622895624
5,sider,SIDER13,tr,118,1366,246,860,3.4959349593495936,716,144,53,193,0.7845528455284553,0.8325581395348837,0.8218806509945751,0.5575732578612267,0.6830376222882547,0.8904849688031764
5,sider,SIDER13,va,118,1366,37,86,2.324324324324324,66,20,19,18,0.4864864864864865,0.7674418604651163,0.6829268292682927,0.2520345105963594,0.5398637747246585,0.6989314896291641
5,sider,SIDER13,te,118,1366,32,105,3.28125,73,32,17,15,0.46875,0.6952380952380952,0.6423357664233577,0.14615436031568993,0.41350482272112005,0.6709821428571429
6,sider,SIDER13,tr,118,1366,253,853,3.3715415019762847,759,94,10,243,0.9604743083003953,0.8898007033997656,0.9059674502712477,0.7759184376304178,0.9240630248852144,0.9779897965330454
6,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,78,16,18,11,0.3793103448275862,0.8297872340425532,0.7235772357723578,0.2144343873181216,0.517900960373785,0.7542186353631696
6,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,84,20,15,18,0.5454545454545454,0.8076923076923077,0.7445255474452555,0.3373025190701597,0.47328547781887076,0.717948717948718
7,sider,SIDER13,tr,118,1366,256,850,3.3203125,724,126,35,221,0.86328125,0.851764705882353,0.8544303797468354,0.6499467476885908,0.815118600917681,0.9361305147058823
7,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,71,23,9,20,0.6896551724137931,0.7553191489361702,0.7398373983739838,0.39611259696709833,0.453006749889154,0.7501834189288334
7,sider,SIDER13,te,118,1366,30,107,3.566666666666667,85,22,16,14,0.4666666666666667,0.794392523364486,0.7226277372262774,0.24528984294785716,0.45954630637123906,0.6308411214953271
8,sider,SIDER13,tr,118,1366,258,848,3.2868217054263567,755,93,13,245,0.9496124031007752,0.8903301886792453,0.9041591320072333,0.771113706875678,0.8936106560933935,0.9685557444785724
8,sider,SIDER13,va,118,1366,24,99,4.125,78,21,13,11,0.4583333333333333,0.7878787878787878,0.7235772357723578,0.22240111621461442,0.4191766028346074,0.7222222222222222
8,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,73,31,20,13,0.3939393939393939,0.7019230769230769,0.6277372262773723,0.08779189953012047,0.42572474941154936,0.6561771561771561
9,sider,SIDER13,tr,118,1366,259,847,3.27027027027027,833,14,1,258,0.9961389961389961,0.9834710743801653,0.9864376130198915,0.9633350255947449,0.9985017856578432,0.9995441553883112
9,sider,SIDER13,va,118,1366,26,97,3.730769230769231,82,15,17,9,0.34615384615384615,0.845360824742268,0.7398373983739838,0.19731103354201227,0.3607466578943097,0.612212529738303
9,sider,SIDER13,te,118,1366,30,107,3.566666666666667,87,20,14,16,0.5333333333333333,0.8130841121495327,0.7518248175182481,0.3254920111670849,0.3453395667668522,0.6937694704049845
10,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,758,86,13,249,0.950381679389313,0.8981042654028436,0.9104882459312839,0.7850854506982117,0.9243944245086413,0.9762671393943779
